book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Ron,Hermione,Ron only just noticed in time that Harry and Hermione were in danger,only,"Twice , Ron only just noticed in time that Harry and Hermione were in danger .",-0.6651838719844818,-0.8605104684829712,-0.8035278916358948,94080.0,-0.5267,-0.5267,0.0,"{'Ron', 'Hermione'}",Sense and Sensibility
sense_and_sensibility,Ron,Malfoy,"Harry and Ron headed upstairs , smothering their laughter at Malfoys obvious rage and confusion",smothering,"Harry and Ron headed upstairs , smothering their laughter at Malfoys obvious rage and confusion .",-0.39033693075180054,-0.9672462418675423,-0.38579320907592773,54647.0,-0.6124,-0.6124,-0.34,"{'Ron', 'Malfoy'}",Sense and Sensibility
sense_and_sensibility,Uncle Vernon,Harry,"Harry he would nt stay in the same room , while Aunt Petunia and Uncle Vernon did nt shut",shut,"True , Dudley was now so scared of Harry he would nt stay in the same room , while Aunt Petunia and Uncle Vernon did nt shut Harry in his cupboard , force him to do anything , or shout at him - in fact , they did nt speak to him at all .",-0.95785828307271,-0.9995021139620803,-0.9792077373713255,29259.0,0.0,-0.2362,0.0,"{'Harry', 'Uncle Vernon'}",Sense and Sensibility
sense_and_sensibility,Uncle Vernon,Harry,Uncle Vernon dumped Harrys trunk,dumped,Uncle Vernon dumped Harrys trunk onto a cart and wheeled it into the station for him .,-0.9966686994303018,-0.9994848375790752,-0.8878661468625069,30016.0,-0.4019,-0.4019,-0.4019,"{'Harry', 'Uncle Vernon'}",Sense and Sensibility
sense_and_sensibility,Uncle Vernon,Harry,"Uncle Vernon , still purple - faced , still mustached , still looking furious at the nerve of Harry",looking,"It was Uncle Vernon , still purple - faced , still mustached , still looking furious at the nerve of Harry , carrying an owl in a cage in a station full of ordinary people .",-0.36012595891952515,0.9996346235275269,-0.1919407844543457,102965.0,-0.5719,-0.5719,0.0,"{'Harry', 'Uncle Vernon'}",Sense and Sensibility
winnie_the_pooh,Christopher Robin,Kanga,Christopher Robin had thought of something else to do with Kanga,thought,"Pooh was very excited when he heard this , and suggested that they should have an Expotition to discover the East Pole , but Christopher Robin had thought of something else to do with Kanga ;",-0.9794895369559526,0.9996993541717529,-0.24670177698135376,26620.0,0.0,0.2135,0.0,"{'Kanga', 'Christopher Robin'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Piglet,"IN WHICH PIGLET MEETS A HEFFALUMP One day , when Christopher Robin and Winnie - the - Pooh and Piglet were all talking together , Christopher Robin finished the mouthful he was eating and said carelessly : I saw a Heffalump to - day , Piglet",IN WHICH PIGLET MEETS A HEFFALUMP,"CHAPTER V IN WHICH PIGLET MEETS A HEFFALUMP One day , when Christopher Robin and Winnie - the - Pooh and Piglet were all talking together , Christopher Robin finished the mouthful he was eating and said carelessly : I saw a Heffalump to - day , Piglet .",-0.39244014024734497,0.8529535531997681,-0.21530205011367798,9230.0,-0.25,-0.25,0.0,"{'Christopher Robin', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Christopher Robin gave a deep sigh , picked his Bear up by the leg , and walked off to the door , trailing Pooh",trailing,"Christopher Robin gave a deep sigh , picked his Bear up by the leg , and walked off to the door , trailing Pooh behind him .",-0.9915639301761985,-0.9974745693616569,-0.9916054271161556,3055.0,0.0258,0.0258,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,Christopher Robin read that sort of book at the North end of Pooh,read,"So for a week Christopher Robin read that sort of book at the North end of Pooh , and Rabbit hung his washing on the South end .",-0.8498409539461136,0.9979761838912964,-0.9821874052286148,5194.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Christopher Robin said , In the Usual Way , if you know what I mean , Pooh , and Pooh , who did nt",said,"Christopher Robin said , In the Usual Way , if you know what I mean , Pooh , and Pooh , who did nt , said Oh !",-0.13869822025299072,0.9940192699432373,0.885056734085083,16968.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Poohs found the North Pole , said Christopher Robin",said,"Poohs found the North Pole , said Christopher Robin .",0.9958938360214233,0.9940192699432373,0.9966170787811279,25357.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,Christopher Robin had told them about _ The Floating Bear _ and the _ Brain of Pooh _ and all the wonderful ships he had invented and sailed on,told,"And he began to wonder if all the other animals would know that it was a special Pooh Party , and if Christopher Robin had told them about _ The Floating Bear _ and the _ Brain of Pooh _ and all the wonderful ships he had invented and sailed on , and he began to think how awful it would be if everybody had forgotten about it , and nobody quite knew what the party was for ;",0.9996381998062134,-0.13295918703079224,-0.868789553642273,29533.0,0.5719,0.7845,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Piglet,Kanga,said Piglet to Kanga,said,said Piglet to Kanga .,0.895388126373291,0.9940192699432373,0.5621448755264282,23080.0,0.0,0.0,0.0,"{'Kanga', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Piglet said , If you see what I mean , Pooh",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.9739241600036621,0.9940192699432373,0.9867286682128906,9444.0,0.0,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Piglet remembered that , if they put acorns in the Trap , _ he _ would have to find the acorns , but if they put honey , then Pooh would have to give up some of his own honey",remembered,"and they were just going to argue about it , when Piglet remembered that , if they put acorns in the Trap , _ he _ would have to find the acorns , but if they put honey , then Pooh would have to give up some of his own honey , so he said , All right , honey then , just as Pooh remembered it too , and was going to say , All right , haycorns .",-0.5534846484661102,0.9997444152832031,-0.6417577862739563,10524.0,-0.1655,-0.3291,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Pooh , said Piglet",said,"Well , good night , Pooh , said Piglet , when they had got to Poohs house .",-0.9957871441729367,0.9940192699432373,0.9718319177627563,11010.0,0.0,0.6124,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,Piglet whispered to Pooh,whispered,Piglet whispered to Pooh .,0.9911400079727173,-0.9223304986953735,0.9853074550628662,30944.0,0.0,0.0,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,"Pooh thought how nice it would be if they met Christopher Robin suddenly but quite accidentally , and only because he liked Christopher Robin so much",thought,"were there , instead of elsewhere , and Pooh thought how nice it would be if they met Christopher Robin suddenly but quite accidentally , and only because he liked Christopher Robin so much .",0.9962356090545654,0.9996993541717529,0.9829792976379395,6459.0,0.2641,0.2641,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,"Pooh sat down , dug his feet into the ground , and pushed hard against Christopher Robins back",pushed,"Pooh sat down , dug his feet into the ground , and pushed hard against Christopher Robins back , and Christopher Robin pushed hard against his , and pulled and pulled at his boot until he had got it on .",-0.9200073778629303,-0.9565285928547382,-0.5891582369804382,21680.0,-0.1027,-0.2023,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,Pooh looked anxiously at Christopher Robin,looked,Pooh looked anxiously at Christopher Robin .,0.9972379207611084,0.9936122894287109,0.9970308542251587,25349.0,-0.2263,-0.2263,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,"Pooh himself-- said something so clever that Christopher Robin could only look at him with mouth open and eyes staring , wondering if this was really the Bear of Very Little Brain whom he had known and loved so long",said,"- Eeyores Comforter and Tail - finder--- in fact , Pooh himself-- said something so clever that Christopher Robin could only look at him with mouth open and eyes staring , wondering if this was really the Bear of Very Little Brain whom he had known and loved so long .",0.9991053342819214,0.9940192699432373,0.9988998174667358,28561.0,0.8301,0.8926,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.9491840600967407,0.9940192699432373,0.9867286682128906,9444.0,0.0,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.9634133577346802,0.9940192699432373,0.9867286682128906,9444.0,0.8569,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"Pooh looked round to see that nobody else was listening , and said in a very solemn voice : Piglet , I have decided something",said,"And then , just as they came to the Six Pine Trees , Pooh looked round to see that nobody else was listening , and said in a very solemn voice : Piglet , I have decided something .",0.2180178165435791,0.9940192699432373,0.05111074447631836,9557.0,-0.1513,-0.1513,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"Hallo , Pooh , said Piglet",said,"Hallo , Pooh , said Piglet .",0.8710592985153198,0.9940192699432373,0.872355580329895,13931.0,0.0,0.0,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Rabbit,Pooh rubbed his nose and said that he thought Rabbit had been talking about his family,said,Pooh rubbed his nose and said that he thought Rabbit had been talking about his family .,-0.7075229585170746,0.9940192699432373,-0.6953089535236359,17371.0,0.0,0.0,0.0,"{'Pooh', 'Rabbit'}",Winnie the Pooh
winnie_the_pooh,Rabbit,Piglet,"Piglet , said Rabbit",said,"Piglet , said Rabbit , taking out a pencil , and licking the end of it , you have nt any pluck .",-0.38607561588287354,0.9940192699432373,-0.999471484508831,17808.0,0.0,0.0,0.0,"{'Piglet', 'Rabbit'}",Winnie the Pooh
winnie_the_pooh,Rabbit,Pooh,"Rabbit scratched his whiskers thoughtfully , and pointed out that , when once Pooh was pushed back , he was back , and of course nobody was more glad to see Pooh than _ he _ was , still there it was , some lived in trees and some lived underground , and---- You mean I d _ never _ get out",pointed,"Rabbit scratched his whiskers thoughtfully , and pointed out that , when once Pooh was pushed back , he was back , and of course nobody was more glad to see Pooh than _ he _ was , still there it was , some lived in trees and some lived underground , and---- You mean I d _ never _ get out ?",-0.03421151638031006,0.9980323314666748,0.026003122329711914,4800.0,0.7178,0.7178,0.0,"{'Pooh', 'Rabbit'}",Winnie the Pooh
