book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Elinor,Willoughby,"Elinor , who knew that such grief , shocking as it was to witness it , must have its course , watched by Marianne till this excess of suffering had somewhat spent itself , and then turning eagerly to Willoughbys letter , read as follows : Bond Street , January",have,"Elinor , who knew that such grief , shocking as it was to witness it , must have its course , watched by Marianne till this excess of suffering had somewhat spent itself , and then turning eagerly to Willoughbys letter , read as follows : Bond Street , January .",0.546082615852356,0.999774694442749,0.5099353790283203,66259.0,-0.7506,-0.7506,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Willoughby loves Elinor what , oh what , can do away such happiness as that",loves,"Willoughby loves Elinor what , oh what , can do away such happiness as that ?",0.8371739387512207,0.9997696876525879,0.9637210369110107,67496.0,0.8074,0.8074,0.5719,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Willoughby loves Elinor , and only you",loves,"No , no , no , cried Marianne wildly , Willoughby loves Elinor , and only you .",0.998971700668335,0.9997696876525879,-0.5346233248710632,67526.0,0.5719,0.755,0.5719,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,At any rate Elinor shall expect Willoughby,At any rate,At any rate Elinor shall expect Willoughby to - morrow .,-0.789645180106163,0.7881170511245728,-0.9814175833016634,67939.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor can not express Elinor disappointment in having missed Willoughby the day before yesterday,express,"Her second note , which had been written on the morning after the dance at the Middletons , was in these words : Elinor can not express Elinor disappointment in having missed Willoughby the day before yesterday , nor Elinor astonishment at not having received any answer to a note which Elinor sent Willoughby above a week ago .",-0.9953136774711311,0.9997603893280029,-0.8559806793928146,67961.0,0.1285,0.1285,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor can not express Elinor disappointment in having missed Willoughby,missed,"Her second note , which had been written on the morning after the dance at the Middletons , was in these words : Elinor can not express Elinor disappointment in having missed Willoughby the day before yesterday , nor Elinor astonishment at not having received any answer to a note which Elinor sent Willoughby above a week ago .",-0.9976789506617934,-0.9994353771908209,-0.8559806793928146,67961.0,0.1285,0.1285,-0.296,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor have been expecting to hear from Willoughby , and still more to see Willoughby , every hour of the day",expecting,"Elinor have been expecting to hear from Willoughby , and still more to see Willoughby , every hour of the day .",0.8560032844543457,0.9995287656784058,0.7984610795974731,68023.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor have been expecting to hear from Willoughby,hear,"Elinor have been expecting to hear from Willoughby , and still more to see Willoughby , every hour of the day .",0.9960474967956543,0.9997754096984863,0.7984610795974731,68023.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor have been expecting to hear from Willoughby , and still more",still more,"Elinor have been expecting to hear from Willoughby , and still more to see Willoughby , every hour of the day .",0.5413726568222046,0.9972538948059082,0.7984610795974731,68023.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor will not suppose this possible , and Elinor hope very soon to receive Willoughby personal assurance of its being otherwise",hope,"But Elinor will not suppose this possible , and Elinor hope very soon to receive Willoughby personal assurance of its being otherwise .",-0.3127360939979553,0.9998080730438232,-0.48478633165359497,68140.0,0.6486,0.7876,0.4404,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor will not suppose this possible , and Elinor hope very soon to receive Willoughby personal assurance of its being otherwise",receive,"But Elinor will not suppose this possible , and Elinor hope very soon to receive Willoughby personal assurance of its being otherwise .",-0.3127360939979553,0.9997005462646484,-0.48478633165359497,68140.0,0.6486,0.7876,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor have not yet been able to form any reasonable apology for Willoughby behaviour,form,"but though Elinor have not yet been able to form any reasonable apology for Willoughby behaviour , Elinor am perfectly ready to hear Willoughby justification of it .",-0.9986248508794233,0.9997155666351318,0.36138951778411865,68259.0,0.0516,0.8847,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor have not yet been able to form any reasonable apology for Willoughby behaviour , Elinor am perfectly ready to hear Willoughby justification of it",hear,"but though Elinor have not yet been able to form any reasonable apology for Willoughby behaviour , Elinor am perfectly ready to hear Willoughby justification of it .",-0.1597878336906433,0.9997754096984863,0.36138951778411865,68259.0,0.7845,0.8847,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"something concerning Elinor , which may have lowered Elinor in Willoughby opinion",lowered,"Willoughby have perhaps been misinformed , or purposely deceived , in something concerning Elinor , which may have lowered Elinor in Willoughby opinion .",-0.9941462799906731,-0.992554078809917,-0.9976965601090342,68287.0,-0.128,-0.7184,-0.128,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor what it is , explain the grounds on which Willoughby acted , and Elinor shall be satisfied , in being able to satisfy",satisfy,"Tell Elinor what it is , explain the grounds on which Willoughby acted , and Elinor shall be satisfied , in being able to satisfy Willoughby .",0.8657361268997192,0.9996993541717529,0.8657956123352051,68311.0,0.7003,0.7003,0.4588,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor am to do it , if Elinor am to learn that Willoughby are not what Steele have hitherto believed Willoughby , that Willoughby regard for Steele all was insincere",learn,"but if Elinor am to do it , if Elinor am to learn that Willoughby are not what Steele have hitherto believed Willoughby , that Willoughby regard for Steele all was insincere , that Willoughby behaviour to Elinor was intended only to deceive , let it be told as soon as possible .",-0.9914645403623581,0.9997503757476807,-0.9938089582137764,68352.0,-0.4215,-0.8047,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor seen Willoughby look , Willoughby manner",seen,"Had Elinor seen Willoughby look , Willoughby manner , had Elinor heard Willoughby voice at that moment !",0.9918640851974487,0.9997689723968506,0.9911607503890991,68722.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor seen Willoughby look , Willoughby manner , had Elinor heard Willoughby voice",heard,"Had Elinor seen Willoughby look , Willoughby manner , had Elinor heard Willoughby voice at that moment !",0.9170466661453247,0.9997379779815674,0.9911607503890991,68722.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor own dear self , Lady Middleton , and Willoughby",own,"This woman of whom Willoughby writes whoever she be or any one , in short , but Elinor own dear self , Lady Middleton , and Willoughby , may have been so barbarous to bely me .",0.9937301874160767,0.9997622966766357,-0.9846547869965434,68885.0,0.3818,0.5267,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Steele , Steele Willoughby talked to Elinor only of Elinor",talked,"Steele , Steele Willoughby talked to Elinor only of Elinor .",0.025732040405273438,0.9982795715332031,0.04635417461395264,69426.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , all Elinor can say is , that if this be true , Willoughby has used Steele abominably ill , and Elinor wish with all Elinor soul Steele may plague Willoughby heart out",wish,"Well , said Elinor , all Elinor can say is , that if this be true , Willoughby has used Steele abominably ill , and Elinor wish with all Elinor soul Steele may plague Willoughby heart out .",-0.9776440002024174,0.9995392560958862,-0.9926047548651695,69902.0,0.7845,0.8402,0.4019,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , all Elinor can say is , that if this be true , Willoughby has used Steele abominably ill , and Elinor wish with all Elinor soul Steele may plague Willoughby heart",plague,"Well , said Elinor , all Elinor can say is , that if this be true , Willoughby has used Steele abominably ill , and Elinor wish with all Elinor soul Steele may plague Willoughby heart out .",-0.9820449221879244,-0.999495132418815,-0.9926047548651695,69902.0,0.7845,0.8402,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor meet Willoughby,meet,"and if ever Elinor meet Willoughby again , Elinor will give Willoughby such a dressing as Willoughby has not had this many a day .",0.9990205764770508,0.9997854232788086,-0.9944024039432406,69976.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"if ever Elinor meet Willoughby again , Elinor will give Willoughby such a dressing as Willoughby has not had this many a day",if ever Elinor meet Willoughby again,"and if ever Elinor meet Willoughby again , Elinor will give Willoughby such a dressing as Willoughby has not had this many a day .",-0.9945077830925584,0.9987093210220337,-0.9944024039432406,69976.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor am sure , for Elinor to caution Steele and John against ever naming Willoughby",caution,"It would be unnecessary Elinor am sure , for Elinor to caution Steele and John against ever naming Willoughby , or making the slightest allusion to what has passed , before Marianne .",-0.3251878619194031,-0.9975647062528878,-0.9034835398197174,71393.0,0.3182,0.3182,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"The name of Willoughby , John Willoughby , frequently repeated , first caught Elinor attention",caught,"The name of Willoughby , John Willoughby , frequently repeated , first caught Elinor attention ;",0.9966021776199341,0.9996422529220581,0.9958550930023193,73052.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Steele , still confident of Steele engagement , and relying as warmly as ever on Willoughby constancy , had only been roused by Elinors application",only,"Steele , still confident of Steele engagement , and relying as warmly as ever on Willoughby constancy , had only been roused by Elinors application , to intreat from Marianne greater openness towards Steele both ;",-0.16734600067138672,-0.8605104684829712,0.8939124345779419,74276.0,0.836,0.9153,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"cried Elinor , could it be could Willoughby",cried,"cried Elinor , could it be could Willoughby !",-0.6989038586616516,-0.9978216546587646,0.13068747520446777,77091.0,-0.3818,-0.4389,-0.3818,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor suppose , when Willoughby looks censured Elinor for incivility in breaking up the party , that Elinor was called away to the relief of one whom Willoughby had made poor and miserable",suppose,"Little did Willoughby imagine , Elinor suppose , when Willoughby looks censured Elinor for incivility in breaking up the party , that Elinor was called away to the relief of one whom Willoughby had made poor and miserable ;",-0.6409564018249512,0.9912213087081909,-0.02644258737564087,77189.0,-0.128,-0.128,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Willoughby imagine , Elinor suppose , when Willoughby looks censured Elinor for incivility in breaking up the party",looks,"Little did Willoughby imagine , Elinor suppose , when Willoughby looks censured Elinor for incivility in breaking up the party , that Elinor was called away to the relief of one whom Willoughby had made poor and miserable ;",-0.47204166650772095,0.9994982481002808,-0.02644258737564087,77189.0,0.4019,-0.128,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Elinor suppose , when Willoughby looks censured",censured,"Little did Willoughby imagine , Elinor suppose , when Willoughby looks censured Elinor for incivility in breaking up the party , that Elinor was called away to the relief of one whom Willoughby had made poor and miserable ;",-0.9583115801215172,-0.9992502501700073,-0.02644258737564087,77189.0,0.0,-0.128,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor thought Steeles influence might yet reclaim Willoughby,thought,and sometimes Elinor thought Steeles influence might yet reclaim Willoughby .,0.9977281093597412,0.9996993541717529,0.9984617233276367,77497.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor thought Steeles influence might yet reclaim Willoughby,reclaim,and sometimes Elinor thought Steeles influence might yet reclaim Willoughby .,0.9977281093597412,0.9994708299636841,0.9984617233276367,77497.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Elinor,"Elinor have been more pained , said she , by Marianne endeavors to acquit Willoughby",pained,"Elinor have been more pained , said she , by Marianne endeavors to acquit Willoughby than by all the rest ;",0.08872044086456299,-0.9993796868948266,-0.3282845616340637,77801.0,-0.3167,-0.3167,-0.4215,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , on the other hand , suspecting that it would not be in Marianne power to avoid Willoughby entirely",suspecting,"and Elinor , on the other hand , suspecting that it would not be in Marianne power to avoid Willoughby entirely , comforted Marianne by thinking , that though Steele longer stay would therefore militate against Marianne own happiness , it would be better for Marianne than an immediate return into Devonshire .",0.3395085334777832,0.9881548881530762,0.7499103546142578,79063.0,0.0772,0.8714,-0.1779,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor had the painful office of informing Marianne that Willoughby was married,had,"Early in February , within a fortnight from the receipt of Willoughbys letter , Elinor had the painful office of informing Marianne that Willoughby was married .",-0.9547532610595226,0.9996227025985718,-0.8590589463710785,80110.0,-0.4404,-0.4404,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor _ was considering Willoughby s marriage,considering,By which John was surprised to find that _ Elinor _ was considering Willoughby s marriage as the certain consequence of the presentation ;,0.9451971054077148,0.999683141708374,0.44231116771698,106079.0,0.0,0.4588,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor do not mean to persuade Steele that John only marries Elinor for the sake of giving ten guineas to Willoughby,mean,Sure Elinor do not mean to persuade Steele that John only marries Elinor for the sake of giving ten guineas to Willoughby !,-0.9874708317220211,-0.9994766862364486,-0.9113569334149361,109313.0,0.34,0.6114,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor was left to improve Elinor acquaintance with Robert , who , by the gay unconcern , the happy self - complacency of John manner while enjoying so unfair a division of Steeles love and liberality , to the prejudice of John banished brother , earned only by John own dissipated course of life , and Willoughbys integrity , was confirming Elinor most unfavourable opinion of John head and heart",improve,"and Elinor was left to improve Elinor acquaintance with Robert , who , by the gay unconcern , the happy self - complacency of John manner while enjoying so unfair a division of Steeles love and liberality , to the prejudice of John banished brother , earned only by John own dissipated course of life , and Willoughbys integrity , was confirming Elinor most unfavourable opinion of John head and heart .",-0.3073960542678833,0.999779224395752,-0.29216378927230835,111807.0,0.9288,0.9288,0.4404,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Marianne , few as had been Elinor hours of comfort in London , and eager as Elinor had long been to quit it , could not , when it came to the point , bid adieu to the house in which Elinor had for the last time enjoyed those hopes , and that confidence , in Willoughby , which were now extinguished for ever , without great pain",bid,"Marianne , few as had been Elinor hours of comfort in London , and eager as Elinor had long been to quit it , could not , when it came to the point , bid adieu to the house in which Elinor had for the last time enjoyed those hopes , and that confidence , in Willoughby , which were now extinguished for ever , without great pain .",-0.23816126585006714,0.9992318153381348,-0.2203662395477295,113179.0,0.9154,0.9154,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor hours of comfort in London , and eager as Elinor had long been to quit it , could not , when it came to the point , bid adieu to the house in which Elinor had for the last time enjoyed those hopes , and that confidence , in Willoughby , which were now extinguished for ever ,",enjoyed,"Marianne , few as had been Elinor hours of comfort in London , and eager as Elinor had long been to quit it , could not , when it came to the point , bid adieu to the house in which Elinor had for the last time enjoyed those hopes , and that confidence , in Willoughby , which were now extinguished for ever , without great pain .",-0.08787232637405396,0.9997856616973877,-0.2203662395477295,113179.0,0.9246,0.9154,0.5106,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor leave the place in which Willoughby remained , busy in new engagements , and new schemes , in which _ Elinor _ could have no share ,",leave,"Nor could Elinor leave the place in which Willoughby remained , busy in new engagements , and new schemes , in which _ Elinor _ could have no share , without shedding many tears .",-0.24044030904769897,-0.9995503954123706,-0.8581109493970871,113248.0,-0.125,0.1346,-0.0516,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor had seen so little of Willoughby,seen,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family .",-0.9965462042018771,0.9997689723968506,-0.8185724467039108,114265.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family",knew,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family .",-0.8671374171972275,0.999701738357544,-0.8185724467039108,114265.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family",expect,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family .",-0.8671374171972275,0.30908071994781494,-0.8185724467039108,114265.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find",find,"Elinor had seen so little of Willoughby , and in that little had seen so much variety in Willoughby address to Fanny and Elinor , that Elinor knew not what to expect to find Willoughby in Willoughby own family .",-0.6257264018058777,0.9998013973236084,-0.8185724467039108,114265.0,0.0,0.0,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor found Willoughby , however , perfectly the gentleman in Willoughby behaviour to all his visitors , and only occasionally rude to Willoughby wife and Steele",found,"Elinor found Willoughby , however , perfectly the gentleman in Willoughby behaviour to all his visitors , and only occasionally rude to Willoughby wife and Steele ;",0.9993646144866943,0.9997963905334473,0.9992899894714355,114308.0,0.3597,0.3597,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor found Willoughby very capable of being Steele , and only prevented from being so always , by too great an aptitude to fancy Willoughby as much superior to people in general , as Willoughby must feel Willoughby to be to Steele and Steele",found,"Elinor found Willoughby very capable of being Steele , and only prevented from being so always , by too great an aptitude to fancy Willoughby as much superior to people in general , as Willoughby must feel Willoughby to be to Steele and Steele .",0.41674232482910156,0.9997963905334473,0.4401775598526001,114336.0,0.8908,0.8908,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor liked Willoughby,liked,"Elinor liked Willoughby , however , upon the whole , much better than Elinor had expected , and in Elinor heart was not sorry that Elinor could like Willoughby no more ;",0.9997169971466064,0.9998006820678711,0.9996274709701538,114459.0,0.4215,0.8866,0.4215,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor liked Willoughby,like,"Elinor liked Willoughby , however , upon the whole , much better than Elinor had expected , and in Elinor heart was not sorry that Elinor could like Willoughby no more ;",0.9997169971466064,0.9997842311859131,0.9996274709701538,114459.0,0.4215,0.8866,0.3612,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Steele , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Willoughby s report",looked,"Steele , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Willoughby s report , and confirming Fannys fears and caution , urged the necessity of Fanny immediate removal with Steele ;",0.5776174068450928,0.9936122894287109,0.08193278312683105,115296.0,-0.6894,-0.8169,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor withdrew to think it all over in private , to wish success to Steele , and yet in wishing it , to feel a pang for Willoughby",feel,"Here Steele were interrupted by the entrance of a third person , and Elinor withdrew to think it all over in private , to wish success to Steele , and yet in wishing it , to feel a pang for Willoughby .",0.8528512716293335,0.999779224395752,0.2313835620880127,128480.0,0.8074,0.7269,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor smile however changed to a sigh when Elinor remembered that promise to Willoughby was yet unfulfilled,remembered,"Elinor smile however changed to a sigh when Elinor remembered that promise to Willoughby was yet unfulfilled , and feared Elinor had that to communicate which might again unsettle the mind of Marianne , and ruin at least for a time this fair prospect of busy tranquillity .",-0.8992674574255943,0.9997444152832031,-0.8287833034992218,130005.0,0.2732,0.184,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor wished , therefore , to declare only the simple truth , and lay open such facts as were really due to Willoughby character , without any embellishment of tenderness to lead the fancy astray",wished,"Elinor wished , therefore , to declare only the simple truth , and lay open such facts as were really due to Willoughby character , without any embellishment of tenderness to lead the fancy astray .",0.4830362796783447,0.999648928642273,0.4929400682449341,132178.0,0.6249,0.6249,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor wished , therefore , to declare only the simple truth , and lay open such facts as were really due to Willoughby character",lay,"Elinor wished , therefore , to declare only the simple truth , and lay open such facts as were really due to Willoughby character , without any embellishment of tenderness to lead the fancy astray .",0.24459350109100342,-0.9395455159246922,0.4929400682449341,132178.0,0.3182,0.6249,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor really think Willoughby selfish,really,in a tone that implied do Elinor really think Willoughby selfish ?,-0.9714940581470728,0.9997434616088867,-0.5734935700893402,132886.0,-0.5209,-0.5209,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , therefore , pursuing the first subject , immediately continued , _ One _ observation may , Elinor think , be fairly drawn from the whole of the story that all Willoughbys difficulties have arisen from the first offence against virtue , in Willoughby behaviour to Steele",therefore,"Elinor , therefore , pursuing the first subject , immediately continued , _ One _ observation may , Elinor think , be fairly drawn from the whole of the story that all Willoughbys difficulties have arisen from the first offence against virtue , in Willoughby behaviour to Steele .",0.4196619987487793,0.9942402839660645,0.46355366706848145,133278.0,-0.1531,-0.1531,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor as to the event of Steele errand , this was Steele voluntary communication , Steele suppose Elinor know , Elinor , that Willoughby is married",know,"and when , as Steele waited at table , Steele had satisfied the inquiries of Elinor as to the event of Steele errand , this was Steele voluntary communication , Steele suppose Elinor know , Elinor , that Willoughby is married .",-0.5305176079273224,0.9997642040252686,-0.24272149801254272,133672.0,0.0,0.4215,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinors heart could easily account for Willoughby not putting Willoughby forward,account,Elinors heart could easily account for Willoughby not putting Willoughby forward ;,-0.26762253046035767,0.9987293481826782,-0.28304076194763184,134269.0,0.765,0.765,0.0,"{'Elinor', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,"Marianne , who could not think a man five years younger than Marianne , so exceedingly ancient as Edward appeared to the youthful fancy of Marianne",think,"Marianne , who could not think a man five years younger than Marianne , so exceedingly ancient as Edward appeared to the youthful fancy of Marianne , ventured to clear Mrs. Jennings from the probability of wishing to throw ridicule on Edward age .",-0.12052798271179199,0.999706506729126,0.39033734798431396,12934.0,0.3182,0.4215,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,"Marianne , who could not think a man five years younger than Marianne , so exceedingly ancient as Edward appeared to the youthful fancy of Marianne , ventured to clear Mrs. Jennings from the probability of wishing to throw ridicule on Edward age",ventured,"Marianne , who could not think a man five years younger than Marianne , so exceedingly ancient as Edward appeared to the youthful fancy of Marianne , ventured to clear Mrs. Jennings from the probability of wishing to throw ridicule on Edward age .",0.3875415325164795,0.9997200965881348,0.39033734798431396,12934.0,0.4215,0.4215,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Edward,Marianne,Edward was exactly formed to engage Mariannes heart,engage,"Edward was exactly formed to engage Mariannes heart , for with all this , Edward joined not only Steele , but a natural ardour of mind which was now roused and increased by the example of Marianne own , and which recommended Edward to Marianne affection beyond every thing else .",0.9997222423553467,0.9997575283050537,0.9993190765380859,17232.0,0.765,0.9432,0.34,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Edward,Marianne,"Edward was exactly formed to engage Mariannes heart , for with all this , Edward joined not only Steele , but a natural ardour of mind which was now roused and increased by the example of Marianne own , and which recommended Edward to Marianne affection beyond every thing else",joined,"Edward was exactly formed to engage Mariannes heart , for with all this , Edward joined not only Steele , but a natural ardour of mind which was now roused and increased by the example of Marianne own , and which recommended Edward to Marianne affection beyond every thing else .",0.9994519948959351,0.9997825622558594,0.9993190765380859,17232.0,0.9432,0.9432,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,Marianne decide on Edward imperfections,decide,"Marianne decide on Edward imperfections so much in the mass , replied Elinor , and so much on the strength of your own imagination , that the commendation _ I _ am able to give of Edward is comparatively cold and insipid .",-0.8816533163189888,0.9997572898864746,-0.9630865938961506,18467.0,0.0,0.0516,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Edward,Marianne,"Edward is , moreover , aware that Steele _ does _ disapprove the connection , Edward dares not therefore at present confess to Steele Edward engagement with Marianne",dares,"Edward is , moreover , aware that Steele _ does _ disapprove the connection , Edward dares not therefore at present confess to Steele Edward engagement with Marianne , and Edward feels Edward obliged , from Edward dependent situation , to give into Steele schemes , and absent Edward from Devonshire for a while .",-0.08361703157424927,0.9980131387710571,-0.3446263074874878,28146.0,0.4588,0.4588,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,Marianne began almost to feel a dislike of Edward,began,Marianne began almost to feel a dislike of Edward ;,-0.9793481193482876,0.9996174573898315,-0.9552204795181751,31526.0,-0.3818,-0.3818,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,Marianne began almost to feel a dislike of Edward,feel,Marianne began almost to feel a dislike of Edward ;,-0.9793481193482876,0.999779224395752,-0.9552204795181751,31526.0,-0.3818,-0.3818,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
