book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
chocolate_factory,Mr Bucket,Grandma Josephine,Mr Bucket hear Grandma Josephine tried to slip Grandma Josephine own piece of bread on to Charlie plate at breakfast this morning,hear,"Mr Bucket hear Grandma Josephine tried to slip Grandma Josephine own piece of bread on to Charlie plate at breakfast this morning , but Charlie wouldn - t touch it .",-0.8370930999517441,0.9997754096984863,-0.9807563927024603,10276.0,0.0,0.0,0.0,"{'Mr Bucket', 'Grandma Josephine'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,"Mr Bucket says to Grandpa George , Okay , Grandpa George , Mr Bucket says , from now on , Grandpa George can stop shelling peanuts and start shelling the wrappers off these chocolate bars instead",says,"So Mr Bucket says to Grandpa George , Okay , Grandpa George , Mr Bucket says , from now on , Grandpa George can stop shelling peanuts and start shelling the wrappers off these chocolate bars instead !",-0.999020057846792,0.9950994253158569,-0.9990425507421605,6052.0,-0.0772,-0.1511,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,Mr Bucket had Grandpa George yanking the paper off those bars of chocolate full speed ahead from morning till night,had,Mr Bucket had Grandpa George yanking the paper off those bars of chocolate full speed ahead from morning till night .,0.9948325157165527,0.9996227025985718,0.9937292337417603,6093.0,0.0,0.0,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,Mr Bucket gives Grandpa George anything Grandpa George wants,gives,Mr Bucket gives Grandpa George anything Grandpa George wants !,0.9994090795516968,0.9997332096099854,0.9995862245559692,14446.0,0.0,0.0,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,Mr Bucket always thought that a veruca was a sort of wart that Grandpa George got on the sole of Grandpa George foot,thought,Mr Bucket always thought that a veruca was a sort of wart that Grandpa George got on the sole of Grandpa George foot !,-0.903809666633606,0.9996993541717529,-0.8146352022886276,15156.0,0.0,0.0,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,"Mr Bucket said - speaking not in English , of course , but in Oompa - Loompish - , look here , if you and Grandpa George will come back to Mr Bucket country and live in Mr Bucket factory , you can have all the cacao beans you want",said,"Look here , Mr Bucket said - speaking not in English , of course , but in Oompa - Loompish - , look here , if you and Grandpa George will come back to Mr Bucket country and live in Mr Bucket factory , you can have all the cacao beans you want !",0.04747962951660156,0.9940192699432373,0.412869930267334,18036.0,0.1154,0.1882,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,Mr Bucket shipped Grandpa George,shipped,"‘ So Mr Bucket shipped Grandpa George all over here , Grandpa George .",0.996811032295227,0.9987276792526245,-0.8459509760141373,18240.0,0.0,0.0,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,Mr Bucket expect Grandpa George will hear a good deal of singing today from time to time,expect,Mr Bucket expect Grandpa George will hear a good deal of singing today from time to time .,0.9994015693664551,0.30908703804016113,0.9992907047271729,18312.0,0.4404,0.4404,0.0,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,"Mr Bucket must warn Grandpa George , though , that Grandpa George are rather mischievous",warn,"Mr Bucket must warn Grandpa George , though , that Grandpa George are rather mischievous .",0.03328073024749756,-0.9993169868248515,0.006796717643737793,18328.0,-0.1027,-0.1027,-0.1027,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandpa George,"Mr Bucket want Grandpa George to take Mr and Mrs Gloop up to the Fudge Room and help them to find Augustus Gloop , Augustus",want,"‘ Mr Bucket want Grandpa George to take Mr and Mrs Gloop up to the Fudge Room and help them to find Augustus Gloop , Augustus .",0.8293260335922241,0.9997830390930176,0.9266973733901978,20125.0,0.4588,0.4588,0.0772,"{'Mr Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Mike Teavee,Mr Bucket if Mr Bucket don - t hear everything Mike Teavee say,hear,‘ Mike Teavee must forgive Mr Bucket if Mr Bucket don - t hear everything Mike Teavee say .,-0.9723853766918182,0.9997754096984863,-0.9896083185449243,33906.0,0.0,0.2732,0.0,"{'Mr Bucket', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Mrs Gloop,"Mr Bucket do promise Mrs Gloop , Mrs Gloop",promise,"‘ And Mr Bucket do promise Mrs Gloop , Mrs Gloop , that Augustus Gloop is perfectly safe .",0.9974207878112793,0.9997937679290771,0.9888230562210083,19969.0,0.3182,0.8555,0.3182,"{'Mr Bucket', 'Mrs Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,"Mr Wonka , seizing Augustus Gloop hand",seizing,"- cried Mr Wonka , seizing Augustus Gloop hand and pumping it up and down with terrific force .",0.9317455291748047,0.9904305934906006,0.9798330068588257,15032.0,0.4939,0.5719,0.0,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,"Mr Wonka , smiling at Augustus Gloop",smiling,"- said Mr Wonka , smiling at Augustus Gloop .",0.9991458654403687,0.9997785091400146,0.9980920553207397,15653.0,0.4588,0.4588,0.4588,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,Mr Wonka think that sucking Augustus Gloop up into Mr Wonka Fudge Room like that is just one great big colossal joke,think,Mr Wonka think that sucking Augustus Gloop up into Mr Wonka Fudge Room like that is just one great big colossal joke ?,-0.9965954222716391,0.999706506729126,-0.9889023033902049,19805.0,0.8316,0.8316,0.0,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,"Augustus Gloop - ll be perfectly safe,-said Mr Wonka","safe,-said","- ‘ Augustus Gloop - ll be perfectly safe,-said Mr Wonka , giggling slightly .",0.991301417350769,-0.4311984181404114,0.9867117404937744,19826.0,0.6369,0.7717,0.0,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,"Mr Wonka , ‘ Mr Wonka do hope that no part of Augustus Gloop gets left behind",hope,"‘ Oh dear , oh dear,-said Mr Wonka , ‘ Mr Wonka do hope that no part of Augustus Gloop gets left behind .",0.9985811710357666,0.9998080730438232,0.9567430019378662,35513.0,0.1779,0.5106,0.4404,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,Mr Wonka think Augustus Gloop - ll stretch,think,- ‘ How far d - Mr Wonka think Augustus Gloop - ll stretch ?,-0.6956672966480255,0.999706506729126,-0.9468127265572548,36468.0,0.0,0.0,0.0,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Augustus Gloop,Mr Wonka mean Augustus Gloop,mean,- ‘ Mr Wonka mean Augustus Gloop - s really all right ?,-0.9845939511433244,-0.9994766862364486,-0.8422734886407852,39358.0,0.0,0.0,0.0,"{'Mr Wonka', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka shake Charlie,shake,Mr Wonka shake Charlie warmly by the hand !,0.9571467638015747,0.9992461204528809,0.9996998310089111,12934.0,-0.1779,0.6696,-0.1779,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka do invite Charlie,invite,"For now , Mr Wonka do invite Charlie to come to Mr Wonka factory and be Mr Wonka guest for one whole day - Charlie and all others who are lucky enough to find Mr Wonka Golden Tickets .",0.9994834661483765,0.9997658729553223,0.9974157810211182,12956.0,0.1531,0.5267,0.1531,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka , Willy Wonka , will conduct Charlie",conduct,"Mr Wonka , Willy Wonka , will conduct Charlie around the factory myself , showing Charlie everything that there is to see , and afterwards , when it is time to leave , Charlie will be escorted home by a procession of large trucks .",0.9969691038131714,0.9995781183242798,-0.1266198754310608,12991.0,0.0,-0.0516,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka can promise Charlie,promise,"These trucks , Mr Wonka can promise Charlie , will be loaded with enough delicious eatables to last Charlie and Charlie entire household for many years .",0.999487042427063,0.9997937679290771,0.9996967315673828,13035.0,0.3182,0.7184,0.3182,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka turned round and saw what Charlie was doing,saw,"17 Charlie Goes up the Pipe When Mr Wonka turned round and saw what Charlie was doing , Mr Wonka cried out,-Oh , no !",0.9966009855270386,0.9969500303268433,-0.9359662234783173,18618.0,0.0,-0.6239,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka - ll have Charlie know Mr Wonka - m extremely cross about this,have,"Mr Wonka - ll have Charlie know Mr Wonka - m extremely cross about this , Mr Wonka really am .",-0.9912590878084302,0.999774694442749,-0.9525344558060169,30552.0,0.0,0.0,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka swung round and stared at Charlie,stared,- Mr Wonka swung round and stared at Charlie .,0.998488187789917,0.9856077432632446,0.9964452981948853,37950.0,0.0,0.0,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Charlie,-Mr Wonka cried out , ‘ that means Charlie - ve won",cried,"‘ But Charlie,-Mr Wonka cried out , ‘ that means Charlie - ve won !",0.9991737604141235,-0.997821660945192,0.9985381364822388,38019.0,0.2732,0.4482,-0.3818,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka rushed out of the lift and started shaking Charlie - s hand,shaking,- Mr Wonka rushed out of the lift and started shaking Charlie - s hand so furiously it nearly came off .,0.997929573059082,0.9927308559417725,0.5992776155471802,38038.0,0.3612,-0.3052,-0.1779,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka do congratulate Charlie,congratulate,"‘ Oh , Mr Wonka do congratulate Charlie !",0.9996881484985352,0.9997940063476562,0.9996795654296875,38059.0,0.4939,0.5411,0.4939,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka have something very important to talk to Charlie about , Charlie",have,"Mr Wonka have something very important to talk to Charlie about , Charlie .",0.9976450204849243,0.999774694442749,0.9976819753646851,39702.0,0.2716,0.2716,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka paused , and Mr Wonka turned around and looked at Charlie",looked,"Then Mr Wonka paused , and Mr Wonka turned around and looked at Charlie with a most serious expression on Mr Wonka face .",0.9711447954177856,0.9936122894287109,0.9907829761505127,39781.0,0.0,-0.1513,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka am very pleased to hear Charlie say that,-said Mr Wonka , looking more serious than ever",hear,"- ‘ Mr Wonka am very pleased to hear Charlie say that,-said Mr Wonka , looking more serious than ever .",0.9997127056121826,0.9997754096984863,0.9996747970581055,39839.0,0.3818,0.3818,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka went on staring at Charlie,staring,Mr Wonka went on staring at Charlie .,0.6333476305007935,0.9994887113571167,0.49098992347717285,39862.0,0.0,0.0,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka said , ‘ Mr Wonka am very pleased indeed to hear Charlie say that",hear,"‘ Yes,-Mr Wonka said , ‘ Mr Wonka am very pleased indeed to hear Charlie say that .",0.9996812343597412,0.9997754096984863,0.9996515512466431,39869.0,0.4927,0.4927,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place",said,"- Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place .",0.9989258050918579,0.9940192699432373,0.9986152648925781,39896.0,0.3612,0.3612,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place",decided,"- Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place .",0.9989258050918579,0.9997453689575195,0.9986152648925781,39896.0,0.3612,0.3612,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place",make,"- Mr Wonka cocked Mr Wonka head to one side and all at once the tiny twinkling wrinkles of a smile appeared around the corners of Mr Wonka eyes , and Mr Wonka said , ‘ Charlie see , Charlie , Mr Wonka have decided to make Charlie a present of the whole place .",0.9989258050918579,0.9997901916503906,0.9986152648925781,39896.0,0.3612,0.3612,0.0,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,Mr Wonka want to give Mr Wonka factory to Charlie,want,why should Mr Wonka want to give Mr Wonka factory to Charlie ?,0.9869205951690674,0.9997830390930176,-0.9989368474343792,40068.0,0.0772,0.0772,0.0772,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Charlie,"Mr Wonka,-stammered Grandpa Joe , ‘ do Mr Wonka really and truly mean that Mr Wonka are giving the whole of this enormous factory to Charlie",really and truly,"- ‘ But Mr Wonka,-stammered Grandpa Joe , ‘ do Mr Wonka really and truly mean that Mr Wonka are giving the whole of this enormous factory to Charlie ?",-0.17070060968399048,0.9997439384460449,-0.9000792279839516,40337.0,0.6786,0.8109,0.4902,"{'Charlie', 'Mr Wonka'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka can make marshmallows that taste of violets , and rich caramels that change colour every ten seconds as you suck them , and little feathery sweets that melt away deliciously the moment Grandpa George put them between Grandpa George lips",can,"- ‘ And then again,-Grandpa Joe went on speaking very slowly now so that Charlie wouldn - t miss a word , ‘ Mr Wonka can make marshmallows that taste of violets , and rich caramels that change colour every ten seconds as you suck them , and little feathery sweets that melt away deliciously the moment Grandpa George put them between Grandpa George lips .",0.998760461807251,0.9993340969085693,0.425235390663147,2208.0,0.7595,0.7115,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka can make marshmallows that taste of violets , and rich caramels that change colour every ten seconds as you suck them , and little feathery sweets that melt away deliciously the moment Grandpa George put them between Grandpa George lips",make,"- ‘ And then again,-Grandpa Joe went on speaking very slowly now so that Charlie wouldn - t miss a word , ‘ Mr Wonka can make marshmallows that taste of violets , and rich caramels that change colour every ten seconds as you suck them , and little feathery sweets that melt away deliciously the moment Grandpa George put them between Grandpa George lips .",0.998760461807251,0.9997901916503906,0.425235390663147,2208.0,0.7595,0.7115,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka can make chewing - gum that never loses its taste , and sugar balloons that Grandpa George can blow up to enormous sizes before Grandpa George pop them with a pin and gobble them up",make,"Mr Wonka can make chewing - gum that never loses its taste , and sugar balloons that Grandpa George can blow up to enormous sizes before Grandpa George pop them with a pin and gobble them up .",0.9845430850982666,0.9997901916503906,0.9808666706085205,2276.0,0.2411,0.2411,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka and Grandpa George ‘ Grandpa George wrote a letter to Mr Wonka   said Grandpa Joe , ‘ and asked Mr Wonka to come all the way out to India and build Grandpa George a colossal palace entirely out of chocolate",asked,"- 3 Mr Wonka and Grandpa George ‘ Grandpa George wrote a letter to Mr Wonka   said Grandpa Joe , ‘ and asked Mr Wonka to come all the way out to India and build Grandpa George a colossal palace entirely out of chocolate   ‘ Did Mr Wonka do it , Grandpa Joe ?",0.7750424146652222,0.9990212917327881,-0.39158302545547485,2544.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka and Grandpa George ‘ Grandpa George wrote a letter to Mr Wonka   said Grandpa Joe , ‘ and asked Mr Wonka to come all the way out to India and build",build,"- 3 Mr Wonka and Grandpa George ‘ Grandpa George wrote a letter to Mr Wonka   said Grandpa Joe , ‘ and asked Mr Wonka to come all the way out to India and build Grandpa George a colossal palace entirely out of chocolate   ‘ Did Mr Wonka do it , Grandpa Joe ?",0.9671319723129272,0.9997694492340088,-0.39158302545547485,2544.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka said to Grandpa George , Mr Wonka warn Grandpa George , though , it won - t last very long , so Grandpa George - d better start eating it right away",said,"‘ When it was all finished , Mr Wonka said to Grandpa George , Mr Wonka warn Grandpa George , though , it won - t last very long , so Grandpa George - d better start eating it right away .",0.19434642791748047,0.9940192699432373,0.19021594524383545,2692.0,0.7351,0.7351,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka said to Grandpa George , Mr Wonka warn Grandpa George , though , it won - t last very long , so Grandpa George",warn,"‘ When it was all finished , Mr Wonka said to Grandpa George , Mr Wonka warn Grandpa George , though , it won - t last very long , so Grandpa George - d better start eating it right away .",-0.28216975927352905,-0.9993169868248515,0.19021594524383545,2692.0,0.5106,0.7351,-0.1027,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Grandpa George ran to the gates , expecting to see them wide open and Mr Wonka standing there to welcome",welcome,"Grandpa George ran to the gates , expecting to see them wide open and Mr Wonka standing there to welcome Grandpa George back .",0.9993438720703125,0.9997920989990234,0.9988900423049927,3923.0,0.4588,0.4588,0.4588,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka , Willy Wonka , have decided to allow five children - just five , mind Grandpa George , and no more - to visit Mr Wonka factory this year",decided,"- Evening Bulletin Mr Wonka , the confectionery genius whom nobody has seen for the last ten years , sent out the following notice today : Mr Wonka , Willy Wonka , have decided to allow five children - just five , mind Grandpa George , and no more - to visit Mr Wonka factory this year .",-0.39568227529525757,0.9997453689575195,-0.3282076120376587,4583.0,-0.0772,-0.0772,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka , Willy Wonka , have decided to allow five children - just five , mind Grandpa George , and no more - to visit Mr Wonka factory this year",allow,"- Evening Bulletin Mr Wonka , the confectionery genius whom nobody has seen for the last ten years , sent out the following notice today : Mr Wonka , Willy Wonka , have decided to allow five children - just five , mind Grandpa George , and no more - to visit Mr Wonka factory this year .",-0.39568227529525757,0.9989222288131714,-0.3282076120376587,4583.0,-0.0772,-0.0772,0.2263,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka - s going to give Grandpa George enough gum to last Grandpa George for the rest of Grandpa George whole life,give,And Grandpa George understand that afterwards Mr Wonka - s going to give Grandpa George enough gum to last Grandpa George for the rest of Grandpa George whole life .,0.9954376220703125,0.9997613430023193,0.8386631011962891,8183.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka shouldn - t like to lose Grandpa George,lose,Mr Wonka shouldn - t like to lose Grandpa George at this stage of the proceedings !,-0.8644750714302063,-0.9995567241276149,0.997412919998169,15459.0,-0.0516,-0.126,-0.4019,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka , looking down at Grandpa George",looking,"- said Mr Wonka , looking down at Grandpa George .",0.9965665340423584,0.9996346235275269,0.9896577596664429,20113.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka told Grandpa George Grandpa George loved singing,told,- ‘ Mr Wonka told Grandpa George Grandpa George loved singing !,0.9993734359741211,-0.13295918703079224,0.9986652135848999,20940.0,0.5994,0.636,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George to see if Grandpa George were enjoying it as much as Mr Wonka",kept,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George to see if Grandpa George were enjoying it as much as Mr Wonka .",0.9983497858047485,0.9997124671936035,0.9981887340545654,22402.0,0.891,0.891,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George",glancing,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George to see if Grandpa George were enjoying it as much as Mr Wonka .",0.9978564977645874,0.9989974498748779,0.9981887340545654,22402.0,0.802,0.891,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George to see if Grandpa George were enjoying it as much as Mr Wonka",see,"Mr Wonka seemed to love the sensation of whizzing through a white tunnel in a pink boat on a chocolate river , and Mr Wonka clapped Mr Wonka hands and laughed and kept glancing at Grandpa George to see if Grandpa George were enjoying it as much as Mr Wonka .",0.9983497858047485,0.9997556209564209,0.9981887340545654,22402.0,0.891,0.891,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka want no messing about when Grandpa George go in,want,Mr Wonka want no messing about when Grandpa George go in !,0.9972068071365356,0.9997830390930176,0.9989234209060669,22954.0,-0.2263,-0.2942,0.0772,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka led Grandpa George,led,- 20 The Great Gum Machine Mr Wonka led Grandpa George over to a gigantic machine that stood in the very centre of the Inventing Room .,0.9990241527557373,0.9949831962585449,0.9971437454223633,23928.0,0.0,0.6249,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"sighed Mr Wonka , ‘ Grandpa George gone",sighed,"- 22 Along the Corridor ‘ Well , well , well , 5 sighed Mr Wonka , ‘ Grandpa George gone .",-0.9732910115271807,-0.9135076031088829,-0.9558572806417942,26934.0,0.0,0.6486,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka think Grandpa George - d better get out of this room quickly before Grandpa George lose Grandpa George,think,Mr Wonka think Grandpa George - d better get out of this room quickly before Grandpa George lose Grandpa George !,-0.9989696857519448,0.999706506729126,-0.9988916303263977,26965.0,0.0516,0.126,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,"Mr Wonka , ‘ stop here for a moment and catch Grandpa George breath",catch,"‘ All right   said Mr Wonka , ‘ stop here for a moment and catch Grandpa George breath , and take a peek through the glass panel of this door .",0.9994806051254272,0.9997713565826416,0.9912776947021484,29014.0,-0.296,-0.296,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka only hope Grandpa George - s using the other lift at this moment,only,Mr Wonka only hope Grandpa George - s using the other lift at this moment .,-0.43002766370773315,-0.8605104684829712,-0.40541785955429077,32964.0,0.4404,0.4404,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka mean Grandpa George might have a collision,mean,‘ Mr Wonka mean Grandpa George might have a collision ?,-0.9991089951945469,-0.9994766862364486,-0.9963826562743634,33020.0,-0.3612,-0.3612,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka want Grandpa George to be very careful in this room,want,Mr Wonka want Grandpa George to be very careful in this room .,0.6039423942565918,0.9997830390930176,0.45035111904144287,33162.0,0.2944,0.2944,0.0772,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka send Grandpa George,send,‘ Could Mr Wonka send Grandpa George from one place to another in the same way ?,0.9986780881881714,0.9963217973709106,0.08591985702514648,34917.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Wonka,Grandpa George,Mr Wonka mean only a half of Mike is coming back to Grandpa George,mean,‘ Mr Wonka mean only a half of Mike is coming back to Grandpa George ?,-0.9991873407852836,-0.9994766862364486,-0.9990901452256367,35625.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa George'}",Charlie and the Chocolate Factory
