book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Jennings,Marianne,"Mrs. Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor",inclined,"Mrs. Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Mr. Harris s report , and confirming Charlottes fears and caution , urged the necessity of her immediate removal with her infant ;",0.797844409942627,0.999279260635376,0.13371765613555908,115295.0,-0.4201,-0.8169,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Jennings,Marianne,"Mrs. Jennings , however , with a kindness of heart which made Elinor really love her , declared her resolution of not stirring from Cleveland as long as Marianne remained ill , and of endeavouring , by her own attentive care , to supply to her the place of the mother she had taken her from",declared,"Mrs. Jennings , however , with a kindness of heart which made Elinor really love her , declared her resolution of not stirring from Cleveland as long as Marianne remained ill , and of endeavouring , by her own attentive care , to supply to her the place of the mother she had taken her from ;",0.9950083494186401,0.9434249401092529,0.994810938835144,115467.0,0.92,0.92,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Jennings,Marianne,Mrs. Jennings had determined very early in the seizure that Marianne would never get over it,determined,"Mrs. Jennings had determined very early in the seizure that Marianne would never get over it , and Colonel Brandon , who was chiefly of use in listening to Mrs. Jennings s forebodings , was not in a state of mind to resist their influence .",-0.9254757463932037,0.9997777938842773,-0.9353693202137947,116115.0,0.34,0.34,0.34,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Jennings,Marianne,Mrs. Jennings considered that Marianne might probably be to _ her _ what Charlotte was to herself,considered,"and as for their mother , when Mrs. Jennings considered that Marianne might probably be to _ her _ what Charlotte was to herself , her sympathy in _ her _ sufferings was very sincere .",0.729392409324646,0.9995940923690796,0.9992434978485107,117675.0,0.0,0.6697,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Jennings,Marianne,"Mrs. Jennings , who scrupled not to attribute the severity and danger of this attack to the many weeks of previous indisposition which Mariannes disappointment had brought on",scrupled,"and in this state she continued till noon , scarcely stirring from her sisters bed , her thoughts wandering from one image of grief , one suffering friend to another , and her spirits oppressed to the utmost by the conversation of Mrs. Jennings , who scrupled not to attribute the severity and danger of this attack to the many weeks of previous indisposition which Mariannes disappointment had brought on .",0.16901898384094238,-0.9949634606018662,-0.7127658724784851,117860.0,-0.8689,-0.9432,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,John,Ferrars,Sir John was not long in discovering that the name of Ferrars began with an F.,discovering,"With the assistance of his mother - in - law , Sir John was not long in discovering that the name of Ferrars began with an F.",-0.47802734375,0.999788761138916,0.482377290725708,35608.0,0.0,0.0,0.0,"{'Ferrars', 'John'}",Sense and Sensibility
sense_and_sensibility,John,Jennings,"You and I , Sir John , said Mrs. Jennings , should not stand upon such ceremony",said,"You and I , Sir John , said Mrs. Jennings , should not stand upon such ceremony .",-0.9930062787607312,0.9940192699432373,-0.9944201419129968,40473.0,0.0,0.0,0.0,"{'Jennings', 'John'}",Sense and Sensibility
sense_and_sensibility,John,Lady Middleton,"Sir John called at the cottage one morning , to beg , in the name of charity , that they would all dine with Lady Middleton that day , as he was obliged to attend the club at Exeter , and she would otherwise be quite alone , except her mother and the two Miss Steeles",beg,"One or two meetings of this kind had taken place , without affording Elinor any chance of engaging Lucy in private , when Sir John called at the cottage one morning , to beg , in the name of charity , that they would all dine with Lady Middleton that day , as he was obliged to attend the club at Exeter , and she would otherwise be quite alone , except her mother and the two Miss Steeles .",-0.4123782515525818,-0.3689783811569214,-0.6339743733406067,51414.0,-0.024,0.8078,0.0,"{'Lady Middleton', 'John'}",Sense and Sensibility
sense_and_sensibility,John,Steele,"Sir John called at the cottage one morning , to beg , in the name of charity , that they would all dine with Lady Middleton that day , as he was obliged to attend the club at Exeter , and she would otherwise be quite alone , except her mother and the two Miss Steeles",beg,"One or two meetings of this kind had taken place , without affording Elinor any chance of engaging Lucy in private , when Sir John called at the cottage one morning , to beg , in the name of charity , that they would all dine with Lady Middleton that day , as he was obliged to attend the club at Exeter , and she would otherwise be quite alone , except her mother and the two Miss Steeles .",-0.4123782515525818,-0.3689783811569214,-0.6339743733406067,51414.0,-0.024,0.8078,0.0,"{'Steele', 'John'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Elinor,Lady Middleton set her down in Berkeley Street on the chance of seeing Elinor alone,seeing,"But that it was so , had not only been declared by Lucys eyes at the time , but was declared over again the next morning more openly , for at her particular desire , Lady Middleton set her down in Berkeley Street on the chance of seeing Elinor alone , to tell her how happy she was .",0.2587282657623291,0.9997930526733398,0.9403903484344482,88401.0,0.0,0.8625,0.0,"{'Lady Middleton', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Marianne,"Lady Middleton frequently called him to order , wondered how any ones attention could be diverted from music for a moment , and asked Marianne to sing a particular song which Marianne had just finished",asked,"Lady Middleton frequently called him to order , wondered how any ones attention could be diverted from music for a moment , and asked Marianne to sing a particular song which Marianne had just finished .",-0.16833335161209106,0.9990212917327881,-0.1570482850074768,12369.0,0.0,0.0,0.0,"{'Lady Middleton', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,the excessive affection and endurance of the Miss Steeles towards her offspring were viewed therefore by Lady Middleton,viewed,and the excessive affection and endurance of the Miss Steeles towards her offspring were viewed therefore by Lady Middleton without the smallest surprise or distrust .,0.961108922958374,0.9996510744094849,0.3444485664367676,43882.0,0.4215,-0.2057,0.0,"{'Lady Middleton', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Edward,"Lucy , who believed herself to be inflicting a severe disappointment when she told her that Edward certainly would not be in Harley Street on Tuesday , and even hoped to be carrying the pain still farther by persuading her that he was kept away by the extreme affection for herself , which he could not conceal when they were together",believed,"They were relieved however , not by her own recollection , but by the good will of Lucy , who believed herself to be inflicting a severe disappointment when she told her that Edward certainly would not be in Harley Street on Tuesday , and even hoped to be carrying the pain still farther by persuading her that he was kept away by the extreme affection for herself , which he could not conceal when they were together .",-0.22074711322784424,0.9997882843017578,0.9519714117050171,85968.0,-0.1298,0.598,0.0,"{'Edward', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Edward,Edwards being fettered to Lucy,fettered,"Or at least , if she did not bring herself quite to rejoice in Edwards being fettered to Lucy , she determined , that had Lucy been more amiable , she _ ought _ to have rejoiced .",-0.062125205993652344,-0.997338033048436,-0.48341357707977295,88282.0,0.0,0.8214,0.0,"{'Edward', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Elinor,"Lucy , eyeing Elinor",eyeing,"I am sure you think me very strange , for enquiring about her in such a way , said Lucy , eyeing Elinor attentively as she spoke ;",0.998871922492981,0.9997036457061768,0.3141433000564575,46781.0,0.0,0.0534,0.0,"{'Elinor', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Elinor,Lucy came very shortly to claim Elinors compassion on being unable to see Edward,claim,"Lucy came very shortly to claim Elinors compassion on being unable to see Edward , though he had arrived in town with Mr. and Mrs. Dashwood .",0.8403404951095581,-0.8104317486286163,0.685386061668396,85297.0,0.4588,0.4588,0.0,"{'Elinor', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Elinor,"Lucy , who , though really uncomfortable herself , hoped at least to be an object of irrepressible envy to Elinor",though really uncomfortable herself,"but instead of doing that , she assured her , and with great sincerity , that she did pity her to the utter amazement of Lucy , who , though really uncomfortable herself , hoped at least to be an object of irrepressible envy to Elinor .",0.3810974359512329,-0.9993766449624673,-0.13154369592666626,86190.0,-0.3384,0.8807,-0.4391,"{'Elinor', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,John,"We have heard Sir John admire it excessively , said Lucy , who seemed to think some apology necessary for the freedom of her sister",said,"We have heard Sir John admire it excessively , said Lucy , who seemed to think some apology necessary for the freedom of her sister .",0.6372861862182617,0.9940192699432373,0.5364490747451782,44889.0,0.8176,0.8176,0.0,"{'John', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Lady Middleton,"Lucy recollected herself instantly and replied , Indeed you are very much mistaken , Lady Middleton",replied,"This hint was enough , Lucy recollected herself instantly and replied , Indeed you are very much mistaken , Lady Middleton ;",-0.35035330057144165,0.9973287582397461,-0.3686663508415222,51826.0,-0.4173,-0.4173,0.0,"{'Lady Middleton', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Marianne,"Lucy first put an end to it by saying in a lower tone , though Marianne was then giving them the powerful protection of a very magnificent concerto , I will honestly tell you of one scheme which has lately come into my head , for bringing matters to bear",saying,"Lucy first put an end to it by saying in a lower tone , though Marianne was then giving them the powerful protection of a very magnificent concerto , I will honestly tell you of one scheme which has lately come into my head , for bringing matters to bear ;",0.49947595596313477,0.9869123697280884,0.4564706087112427,53823.0,0.8832,0.8832,0.0,"{'Marianne', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Lucy,Marianne,"Lucy , who looked up at Marianne",looked,"This remark was not calculated to make Edward or Elinor more easy , nor to conciliate the good will of Lucy , who looked up at Marianne with no very benignant expression .",0.99973464012146,0.9936122894287109,-0.9117144644260406,90104.0,0.0,0.0598,0.0,"{'Marianne', 'Lucy'}",Sense and Sensibility
sense_and_sensibility,Margaret,Elinor,"Margaret answered by looking at her sister , and saying , I must not tell , may I , Elinor",answered,"When Mrs. Jennings attacked her one evening at the park , to give the name of the young man who was Elinors particular favourite , which had been long a matter of great curiosity to her , Margaret answered by looking at her sister , and saying , I must not tell , may I , Elinor ?",0.44978487491607666,0.9996778964996338,0.28908824920654297,21608.0,0.0,0.296,0.0,"{'Elinor', 'Margaret'}",Sense and Sensibility
sense_and_sensibility,Margaret,Elinor,"Margaret answered by looking at her sister , and saying , I must not tell , may I , Elinor",saying,"When Mrs. Jennings attacked her one evening at the park , to give the name of the young man who was Elinors particular favourite , which had been long a matter of great curiosity to her , Margaret answered by looking at her sister , and saying , I must not tell , may I , Elinor ?",0.44978487491607666,0.9869123697280884,0.28908824920654297,21608.0,0.0,0.296,0.0,"{'Elinor', 'Margaret'}",Sense and Sensibility
sense_and_sensibility,Margaret,Jennings,Margaret had fixed on a person whose name she could not bear with composure to become a standing joke with Mrs. Jennings,fixed,She was convinced that Margaret had fixed on a person whose name she could not bear with composure to become a standing joke with Mrs. Jennings .,-0.733425498008728,0.9994248151779175,-0.8558176159858704,21692.0,0.296,0.5994,0.0,"{'Jennings', 'Margaret'}",Sense and Sensibility
sense_and_sensibility,Marianne,Brandon,"Mr. Brandon , said Marianne",said,"But if you write a note to the housekeeper , Mr. Brandon , said Marianne , eagerly , will it not be sufficient ?",0.9930353164672852,0.9940192699432373,-0.6437732577323914,22934.0,0.0,0.5267,0.0,"{'Brandon', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,"said Marianne , that Edward should have no taste for drawing",said,"What a pity it is , Elinor , said Marianne , that Edward should have no taste for drawing .",-0.9990504611632787,0.9940192699432373,-0.9990612544934265,6077.0,-0.296,-0.5267,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Edward,Marianne looked with amazement at Edward,looked,"Marianne looked with amazement at Edward , with compassion at her sister .",0.998854398727417,0.9936122894287109,0.9996367692947388,35174.0,0.5423,0.7579,0.0,"{'Edward', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"my dear Marianne , said she , Elinor will , in all probability be settled for life",said,"In a few months , my dear Marianne , said she , Elinor will , in all probability be settled for life .",0.6937317848205566,0.9940192699432373,0.533397912979126,5438.0,0.3818,0.3818,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"Marianne was vexed at it for her sisters sake , and turned her eyes towards Elinor to see how she bore these attacks , with an earnestness which gave Elinor far more pain than could arise from such common - place raillery as Mrs. Jennings s.",see,"Marianne was vexed at it for her sisters sake , and turned her eyes towards Elinor to see how she bore these attacks , with an earnestness which gave Elinor far more pain than could arise from such common - place raillery as Mrs. Jennings s.",0.8060027360916138,0.9997556209564209,0.8060027360916138,11963.0,-0.8173,-0.8173,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,Elinor was much more hurt by Mariannes warmth,hurt,Elinor was much more hurt by Mariannes warmth than she had been by what produced it ;,0.3982696533203125,-0.9995234743691981,-0.01726919412612915,87684.0,-0.1761,-0.1761,-0.5267,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"Mariannes courage soon failed her , in trying to converse upon a topic which always left her more dissatisfied with herself than ever , by the comparison it necessarily produced between Elinors conduct and her own",converse,"and Mariannes courage soon failed her , in trying to converse upon a topic which always left her more dissatisfied with herself than ever , by the comparison it necessarily produced between Elinors conduct and her own .",-0.9920340413227677,-0.9844486713409424,-0.9941790625452995,100323.0,-0.4576,-0.4576,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"Mrs. Dashwood , whose terror as they drew near the house had produced almost the conviction of Mariannes being no more , had no voice to inquire after her , no voice even for Elinor",had,"Mrs. Dashwood , whose terror as they drew near the house had produced almost the conviction of Mariannes being no more , had no voice to inquire after her , no voice even for Elinor ;",-0.9960893699899316,0.9996227025985718,-0.9956046449951828,126333.0,-0.8505,-0.8505,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"Elinors delight , as she saw what each felt in the meeting , was only checked by an apprehension of its robbing Marianne of farther sleep",only,"Elinors delight , as she saw what each felt in the meeting , was only checked by an apprehension of its robbing Marianne of farther sleep : but Mrs. Dashwood could be calm , could be even prudent , when the life of a child was at stake , and Marianne , satisfied in knowing her mother was near her , and conscious of being too weak for conversation , submitted readily to the silence and quiet prescribed by every nurse around her .",0.9767906665802002,-0.8605104684829712,0.7434630393981934,126553.0,0.2023,0.4939,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Elinor,"Marianne , leaning on Elinors arm",leaning,"and Marianne , leaning on Elinors arm , was authorised to walk as long as she could without fatigue , in the lane before the house .",0.9985775947570801,0.9968221187591553,0.791346549987793,130140.0,0.0,0.1877,0.0,"{'Marianne', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Marianne,Jennings,"Marianne was vexed at it for her sisters sake , and turned her eyes towards Elinor to see how she bore these attacks , with an earnestness which gave Elinor far more pain than could arise from such common - place raillery as Mrs. Jennings s.",see,"Marianne was vexed at it for her sisters sake , and turned her eyes towards Elinor to see how she bore these attacks , with an earnestness which gave Elinor far more pain than could arise from such common - place raillery as Mrs. Jennings s.",0.8060027360916138,0.9997556209564209,0.8060027360916138,11963.0,-0.8173,-0.8173,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Jennings,"Marianne yielded to her sisters entreaties , and consented to go out with her and Mrs. Jennings one morning for half an hour",consented,"After some opposition , Marianne yielded to her sisters entreaties , and consented to go out with her and Mrs. Jennings one morning for half an hour .",0.5478471517562866,0.9985918998718262,0.542259693145752,81277.0,0.0,0.0,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Jennings,"Marianne , after taking so particular and lengthened a leave of Mrs. Jennings",lengthened,"and Marianne , after taking so particular and lengthened a leave of Mrs. Jennings , one so earnestly grateful , so full of respect and kind wishes as seemed due to her own heart from a secret acknowledgment of past inattention , and bidding Colonel Brandon farewell with a cordiality of a friend , was carefully assisted by him into the carriage , of which he seemed anxious that she should engross at least half .",-0.1610139012336731,-0.9985795659013093,0.8936569690704346,129025.0,-0.0516,0.9541,0.0,"{'Jennings', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Lady Middleton,"Marianne , who sang very well , at their request went through the chief of the songs which Lady Middleton had brought into the family on her marriage , and which perhaps had lain ever since in the same position on the pianoforte",went,"The instrument was unlocked , every body prepared to be charmed , and Marianne , who sang very well , at their request went through the chief of the songs which Lady Middleton had brought into the family on her marriage , and which perhaps had lain ever since in the same position on the pianoforte , for her ladyship had celebrated that event by giving up music , although by her mothers account , she had played extremely well , and by her own was very fond of it .",0.9915472269058228,0.9995723962783813,0.9889845848083496,12240.0,0.3384,0.9606,0.0,"{'Lady Middleton', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Lady Middleton,perhaps the abuse of such people as yourself and Marianne will make amends for the regard of Lady Middleton and her mother,perhaps,But perhaps the abuse of such people as yourself and Marianne will make amends for the regard of Lady Middleton and her mother .,-0.9855020474642515,0.9996609687805176,-0.9802928529679775,18080.0,-0.6369,-0.7783,0.0,"{'Lady Middleton', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne told her , with the greatest delight , that Willoughby had given her a horse , one that he had bred himself on his estate in Somersetshire , and which was exactly calculated to carry a woman",told,"Marianne told her , with the greatest delight , that Willoughby had given her a horse , one that he had bred himself on his estate in Somersetshire , and which was exactly calculated to carry a woman .",0.999414324760437,-0.13295823335647583,0.9994040727615356,20413.0,0.8442,0.8442,0.0,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,Marianne was again writing to Willoughby,writing,"and she was still more eagerly bent on this measure by perceiving after breakfast on the morrow , that Marianne was again writing to Willoughby , for she could not suppose it to be to any other person .",0.9992506504058838,0.9997720718383789,0.7022196054458618,62336.0,0.0,0.4391,0.0,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne had received a letter from Willoughby , which appeared to her a very good joke ,",received,"That good lady , however , saw only that Marianne had received a letter from Willoughby , which appeared to her a very good joke , and which she treated accordingly , by hoping , with a laugh , that she would find it to her liking .",0.9450410604476929,0.9997577667236328,0.8033876419067383,65592.0,0.688,0.9491,0.0,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne , seated at the foot of the bed , with her head leaning against one of its posts , again took up Willoughbys letter",took,"and Marianne , seated at the foot of the bed , with her head leaning against one of its posts , again took up Willoughbys letter , and , after shuddering over every sentence , exclaimed , It is too much !",0.848465085029602,0.18745028972625732,-0.9440554827451706,69192.0,0.0,0.1511,0.0,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne turned her eyes around it with a look of resolute firmness , as if determined at once to accustom herself to the sight of every object with which the remembrance of Willoughby could be connected",determined,"for no sooner had they entered their common sitting - room , than Marianne turned her eyes around it with a look of resolute firmness , as if determined at once to accustom herself to the sight of every object with which the remembrance of Willoughby could be connected .",0.9960932731628418,0.9997777938842773,0.9257897138595581,129441.0,0.5423,0.3182,0.34,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Palmer,Jennings,"Mrs. Jennings s entreaty was warmly seconded by Mr. Palmer , who seemed to feel a relief to himself ,",seconded,"especially as Mrs. Jennings s entreaty was warmly seconded by Mr. Palmer , who seemed to feel a relief to himself , in leaving behind him a person so well able to assist or advise Miss Dashwood in any emergence .",0.9982367753982544,0.8390518426895142,0.974690318107605,115935.0,0.7003,0.787,0.0,"{'Palmer', 'Jennings'}",Sense and Sensibility
sense_and_sensibility,Smith,Marianne,Mrs. Smith suspects his regard for Marianne,suspects,"I am persuaded that Mrs. Smith suspects his regard for Marianne , disapproves of it , - perhaps because she has other views for him , - and on that account is eager to get him away ;",0.7258325815200806,-0.3944981098175049,-0.22503036260604858,28077.0,-0.34,0.0258,-0.34,"{'Marianne', 'Smith'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Marianne,"Willoughby should propose , or Marianne consent , to enter the house while Mrs. Smith was in it , with whom Marianne had not the smallest acquaintance",propose,"Elinor could hardly believe this to be true , as it seemed very unlikely that Willoughby should propose , or Marianne consent , to enter the house while Mrs. Smith was in it , with whom Marianne had not the smallest acquaintance .",-0.8289454132318497,0.9994405508041382,-0.8859074637293816,24353.0,0.2263,0.5719,0.0,"{'Willoughby', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Willoughby,Smith,"Willoughby should propose , or Marianne consent , to enter the house while Mrs. Smith was in it , with whom Marianne had not the smallest acquaintance",propose,"Elinor could hardly believe this to be true , as it seemed very unlikely that Willoughby should propose , or Marianne consent , to enter the house while Mrs. Smith was in it , with whom Marianne had not the smallest acquaintance .",-0.8289454132318497,0.9994405508041382,-0.8859074637293816,24353.0,0.2263,0.5719,0.0,"{'Willoughby', 'Smith'}",Sense and Sensibility
winnie_the_pooh,Christopher Robin,Bear,"You re the Best Bear in All the World , said Christopher Robin",said,"You re the Best Bear in All the World , said Christopher Robin soothingly .",0.9997565746307373,0.9940192699432373,0.9997091293334961,7123.0,0.6369,0.6369,0.0,"{'Bear', 'Christopher Robin'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Kanga,Christopher Robin had thought of something else to do with Kanga,thought,"Pooh was very excited when he heard this , and suggested that they should have an Expotition to discover the East Pole , but Christopher Robin had thought of something else to do with Kanga ;",-0.9794896245002747,0.9996993541717529,-0.24670195579528809,26620.0,0.0,0.2135,0.0,"{'Christopher Robin', 'Kanga'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Piglet,"IN WHICH PIGLET MEETS A HEFFALUMP One day , when Christopher Robin and Winnie - the - Pooh and Piglet were all talking together , Christopher Robin finished the mouthful he was eating and said carelessly : I saw a Heffalump to - day , Piglet",IN WHICH PIGLET MEETS A HEFFALUMP,"CHAPTER V IN WHICH PIGLET MEETS A HEFFALUMP One day , when Christopher Robin and Winnie - the - Pooh and Piglet were all talking together , Christopher Robin finished the mouthful he was eating and said carelessly : I saw a Heffalump to - day , Piglet .",-0.3924402594566345,0.852953314781189,-0.21530216932296753,9230.0,-0.25,-0.25,0.0,"{'Christopher Robin', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Winnie - the - Pooh was nt quite sure , said Christopher Robin",said,"_ _ "" Winnie - the - Pooh was nt quite sure , said Christopher Robin .",-0.6852327883243561,0.9940192699432373,-0.5206151902675629,464.0,0.3804,0.3804,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Christopher Robin gave a deep sigh , picked his Bear up by the leg , and walked off to the door , trailing Pooh",trailing,"Christopher Robin gave a deep sigh , picked his Bear up by the leg , and walked off to the door , trailing Pooh behind him .",-0.9915639581158757,-0.9974745512008667,-0.9916054550558329,3055.0,0.0258,0.0258,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,Christopher Robin read that sort of book at the North end of Pooh,read,"So for a week Christopher Robin read that sort of book at the North end of Pooh , and Rabbit hung his washing on the South end .",-0.8498403429985046,0.9979761838912964,-0.9821874741464853,5194.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Christopher Robin said , In the Usual Way , if you know what I mean , Pooh , and Pooh , who did nt",said,"Christopher Robin said , In the Usual Way , if you know what I mean , Pooh , and Pooh , who did nt , said Oh !",-0.1386992335319519,0.9940192699432373,0.8850575685501099,16968.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,"Poohs found the North Pole , said Christopher Robin",said,"Poohs found the North Pole , said Christopher Robin .",0.9958938360214233,0.9940192699432373,0.9966170787811279,25357.0,0.0,0.0,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Pooh,Christopher Robin had told them about _ The Floating Bear _ and the _ Brain of Pooh _ and all the wonderful ships he had invented and sailed on,told,"And he began to wonder if all the other animals would know that it was a special Pooh Party , and if Christopher Robin had told them about _ The Floating Bear _ and the _ Brain of Pooh _ and all the wonderful ships he had invented and sailed on , and he began to think how awful it would be if everybody had forgotten about it , and nobody quite knew what the party was for ;",0.9996381998062134,-0.13295823335647583,-0.8687894493341446,29533.0,0.5719,0.7845,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Rabbit,Christopher Robin whispered to Rabbit,whispered,"As soon as he had finished his lunch Christopher Robin whispered to Rabbit , and Rabbit said Yes , yes , of course , and they walked a little way up the stream together .",0.9984357357025146,-0.9223307073116302,0.9982056617736816,23877.0,0.0,0.6597,0.0,"{'Rabbit', 'Christopher Robin'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Rabbit,"saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time",saying,"and Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time .",-0.7533637583255768,0.9869123697280884,-0.3778272867202759,25699.0,-0.4767,-0.4767,0.0,"{'Rabbit', 'Christopher Robin'}",Winnie the Pooh
winnie_the_pooh,Christopher Robin,Roo,Christopher Robin would never let any harm happen to Roo,let,for she felt quite sure that Christopher Robin would never let any harm happen to Roo .,0.9995766878128052,0.9996669292449951,0.9994574785232544,19923.0,0.431,0.6644,0.0,"{'Christopher Robin', 'Roo'}",Winnie the Pooh
winnie_the_pooh,Eeyore,Pooh,"Thank you , Pooh , I m having them , said Eeyore",said,"Thank you , Pooh , I m having them , said Eeyore gloomily .",0.9989060163497925,0.9940192699432373,0.46595048904418945,16375.0,0.3612,0.3612,0.0,"{'Eeyore', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Eeyore,Pooh,"Pooh , and you , Piglet , and Me-- and suddenly----And Eeyore , said",said,"Here are we-- you , Pooh , and you , Piglet , and Me-- and suddenly----And Eeyore , said Pooh .",0.983170747756958,0.9940192699432373,0.7220239639282227,17073.0,0.0,0.0,0.0,"{'Eeyore', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Eeyore,Pooh,"Eeyore-- and then suddenly----And Owl , said Pooh",said,"And Eeyore-- and then suddenly----And Owl , said Pooh .",0.97331702709198,0.9940192699432373,0.9326398372650146,17107.0,0.0,0.0,0.0,"{'Eeyore', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Eeyore,Pooh,"Hullo , Eeyore , said Pooh",said,"Hullo , Eeyore , said Pooh , coming up to them with his pole .",0.9731482267379761,0.9940192699432373,0.23195457458496094,25194.0,0.0,0.0,0.0,"{'Eeyore', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Eeyore,Rabbit,"said Eeyore in a terrible voice to all Rabbits friends - and - relations , and Hush",said,"_ said Eeyore in a terrible voice to all Rabbits friends - and - relations , and Hush !",-0.804906964302063,0.9940192699432373,-0.8996284306049347,23122.0,0.0,0.0,0.0,"{'Eeyore', 'Rabbit'}",Winnie the Pooh
winnie_the_pooh,Henry Pootel,Kanga,Henry Pootel wriggled out of Kangas arms,wriggled,"And just when it was decided , Henry Pootel wriggled out of Kangas arms and jumped to the ground .",0.931027889251709,-0.6000005006790161,0.9656486511230469,20977.0,0.0,0.0,0.0,"{'Henry Pootel', 'Kanga'}",Winnie the Pooh
winnie_the_pooh,Kanga,Roo,"Funny little Roo , said Kanga",said,"Funny little Roo , said Kanga , as she got the bath - water ready .",0.9994901418685913,0.9940192699432373,0.9990732669830322,20209.0,0.4404,0.6597,0.0,"{'Roo', 'Kanga'}",Winnie the Pooh
