book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Marianne,Steele,Marianne started as if Marianne had forgotten that Steele was expected,forgotten,"and when at last Steele were told that Lady Middleton waited for Steele at the door , Marianne started as if Marianne had forgotten that Steele was expected .",-0.021499812602996826,-0.9994903210899793,-0.41794973611831665,63508.0,-0.2263,-0.2263,-0.2263,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"as Marianne was not in spirits for moving about , Marianne and Elinor luckily succeeding to chairs , placed Steele",as Marianne was not in spirits for moving about,"After some time spent in saying little or doing less , Lady Middleton sat down to Cassino , and as Marianne was not in spirits for moving about , Marianne and Elinor luckily succeeding to chairs , placed Steele at no great distance from the table .",-0.4784963130950928,-0.9992117839865386,-0.02490788698196411,63645.0,0.7579,0.4949,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne continued incessantly to give way in a low voice to the misery of Steele feelings , by exclamations of wretchedness",continued,"for Marianne continued incessantly to give way in a low voice to the misery of Steele feelings , by exclamations of wretchedness .",-0.9960009302012622,0.9996869564056396,-0.9929357138462365,64542.0,-0.7003,-0.7003,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne had received a letter from Willoughby , which appeared to Jennings a very good joke , and which Jennings treated accordingly , by hoping , with a laugh , that Steele would find it to Steele liking",received,"Jennings , however , saw only that Marianne had received a letter from Willoughby , which appeared to Jennings a very good joke , and which Jennings treated accordingly , by hoping , with a laugh , that Steele would find it to Steele liking .",0.9849114418029785,0.9997577667236328,0.2331087589263916,65592.0,0.9296,0.9296,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , though hopeless of contributing , at present , to Steele ease",contributing,"Determined not to quit Marianne , though hopeless of contributing , at present , to Steele ease , Steele hurried away to excuse Steele from attending Jennings , on account of Marianne being indisposed .",-0.6716092824935913,0.9997308254241943,-0.21858757734298706,66988.0,-0.128,0.296,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne only wish , replied Steele , there were any thing Steele _ could _ do , which might be of comfort to Steele",only,"Marianne only wish , replied Steele , there were any thing Steele _ could _ do , which might be of comfort to Steele .",-0.15709352493286133,-0.8605104684829712,-0.13682764768600464,67201.0,0.6369,0.6369,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"If Willoughby sentiments are no longer what they were , Marianne will return Steele notes , and the lock of Steele hair which is in Marianne possession",If Willoughby sentiments are no longer what they were,"If Willoughby sentiments are no longer what they were , Marianne will return Steele notes , and the lock of Steele hair which is in Marianne possession .",-0.9327473938465118,-0.9991897481377237,-0.9245712980628014,68438.0,-0.296,-0.296,-0.296,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne felt Marianne , Marianne added , to be as solemnly engaged to Willoughby , as if the strictest legal covenant had bound Steele to each other",felt,"Marianne felt Marianne , Marianne added , to be as solemnly engaged to Willoughby , as if the strictest legal covenant had bound Steele to each other .",0.644336462020874,0.9997539520263672,0.6221712827682495,68585.0,0.6124,0.6124,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne could rather believe Steele leagued together to ruin Steele in Willoughby opinion,rather,"Marianne could rather believe Steele leagued together to ruin Steele in Willoughby opinion , than believe Willoughby nature capable of such cruelty .",-0.9554135352373123,0.9990663528442383,-0.8598672300577164,68859.0,-0.5859,-0.7269,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne would do more than for Steele own,do,But for Steeles sake and mine Marianne would do more than for Steele own .,0.20607423782348633,0.999765157699585,-0.25779545307159424,69109.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,do Marianne do Steele,do,How do Marianne do Steele ?,0.9908195734024048,0.999765157699585,0.9994481801986694,69774.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,with Marianne pretty face Marianne will never want Steele,with Marianne pretty face,and with Marianne pretty face Marianne will never want Steele .,0.2488105297088623,0.9995909929275513,0.6472326517105103,70026.0,0.4548,0.4548,0.4939,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , to the surprise of Elinor , determined on dining with Steele",to the surprise of Elinor,"Marianne , to the surprise of Elinor , determined on dining with Steele .",0.9981125593185425,0.9997420310974121,0.9968081712722778,70113.0,0.5423,0.5423,0.2732,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , Steele dare say , will not leave Steele room",leave,"Marianne , Steele dare say , will not leave Steele room again this evening .",0.1835923194885254,-0.9995503954123706,0.06128966808319092,71172.0,0.0382,0.0382,-0.0516,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne expected from Steele the same opinions and feelings as Steele own,expected,"Marianne expected from Steele the same opinions and feelings as Steele own , and Steele judged of Steele motives by the immediate effect of Steele actions on Steele .",-0.055924177169799805,-0.9995250868087169,0.0025938749313354492,73914.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele , unable Steele to determine whether it were better for Marianne to be in London or at Barton , offered no counsel of Steele own except of patience till Steeles wishes could be known",offered,"Steele , unable Steele to determine whether it were better for Marianne to be in London or at Barton , offered no counsel of Steele own except of patience till Steeles wishes could be known ;",-0.9046427458524704,0.9953768253326416,-0.9077486470341682,74394.0,0.3182,0.3182,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who came into the drawing - room on Jennings going away , remained fixed at the table where Steele wrote , watching the advancement of her pen , grieving over Steele",grieving,"while Marianne , who came into the drawing - room on Jennings going away , remained fixed at the table where Steele wrote , watching the advancement of her pen , grieving over Steele for the hardship of such a task , and grieving still more fondly over its effect on Steele .",0.32350051403045654,-0.9993285249220207,0.8338298797607422,74558.0,-0.5106,-0.6915,-0.5106,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who came into the drawing - room on Jennings going away , remained fixed at the table where Steele wrote , watching the advancement of her pen , grieving over Steele for the hardship of such a task , and grieving still more fondly over its effect on Steele",grieving,"while Marianne , who came into the drawing - room on Jennings going away , remained fixed at the table where Steele wrote , watching the advancement of her pen , grieving over Steele for the hardship of such a task , and grieving still more fondly over its effect on Steele .",0.9476962089538574,-0.9993285249220207,0.8338298797607422,74558.0,-0.6915,-0.6915,-0.5106,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele , Brandon hope , can not be offended , said Brandon , by the resemblance Brandon have fancied between Marianne and Steele",offended,"Steele , Brandon hope , can not be offended , said Brandon , by the resemblance Brandon have fancied between Marianne and Steele .",0.995084285736084,-0.9983456674963236,0.9950859546661377,76481.0,0.5632,0.5632,-0.25,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne left to Brandon care Steele only child , a little girl , the offspring of Steele first guilty connection , who was then about three years old",left,"Marianne left to Brandon care Steele only child , a little girl , the offspring of Steele first guilty connection , who was then about three years old .",-0.19579309225082397,-0.9995267894701101,-0.07848888635635376,76612.0,0.1027,0.1027,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne had promised to be guided by Steele opinion,promised,"Marianne had promised to be guided by Steele opinion , and Marianne submitted to it therefore without opposition , though it proved perfectly different from what Marianne wished and expected , though Marianne felt it to be entirely wrong , formed on mistaken grounds , and that by requiring Marianne longer continuance in London it deprived Marianne of the only possible alleviation of Steele wretchedness , the personal sympathy of Steele , and doomed Steele to such society and such scenes as must prevent Steele ever knowing a moments rest .",0.7785067558288574,0.9997572898864746,-0.9905893495306373,78943.0,0.3612,-0.5984,0.3612,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"urged by a strong impulse of affectionate sensibility , Marianne moved after a moment , to Elinor chair , and putting one arm round Elinor neck , and one cheek close to Elinor , said in a low , but eager , voice , Elinor , do nt mind Steele",urged by a strong impulse of affectionate sensibility,"and urged by a strong impulse of affectionate sensibility , Marianne moved after a moment , to Elinor chair , and putting one arm round Elinor neck , and one cheek close to Elinor , said in a low , but eager , voice , Elinor , do nt mind Steele .",0.998865008354187,0.9997978210449219,0.9990463256835938,87796.0,0.7003,0.7003,0.7351,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne has not such good health as Steele,has,"said Edward to Brandon , in a low voice , as soon as Brandon could secure Brandon attention : Marianne has not such good health as Steele , Marianne is very nervous , Marianne has not Elinors constitution ;",-0.9985031097894534,0.9997830390930176,-0.771848201751709,88037.0,-0.3412,-0.5422,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne was looking with the most speaking tenderness , sometimes at Edward and sometimes at Elinor , regretting only that Steele delight in each other should be checked by Lucys unwelcome presence",regretting,"while Marianne was looking with the most speaking tenderness , sometimes at Edward and sometimes at Elinor , regretting only that Steele delight in each other should be checked by Lucys unwelcome presence .",0.9945733547210693,-0.9994604884996079,0.946742057800293,89983.0,0.3774,0.3774,-0.4019,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne looked at Elinor steadily , and said , Elinor know , Elinor , that this is a kind of talking which Steele can not bear",said,"Marianne looked at Elinor steadily , and said , Elinor know , Elinor , that this is a kind of talking which Steele can not bear .",-0.8465309590101242,0.9940192699432373,-0.8192974179983139,90836.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , in making Marianne acquainted with the real truth , and in endeavouring to bring Steele to hear it talked of by Steele , without betraying that Marianne felt any uneasiness for Steele , or any resentment against Edward",felt,"No time was to be lost in undeceiving Marianne , in making Marianne acquainted with the real truth , and in endeavouring to bring Steele to hear it talked of by Steele , without betraying that Marianne felt any uneasiness for Steele , or any resentment against Edward .",0.998305082321167,0.9997539520263672,0.9940818548202515,96417.0,-0.09,-0.5927,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne was going to remove what Marianne really believed to be Steeles chief consolation , to give such particulars of Edward as Marianne feared would ruin Edward for ever in Marianne good opinion,-and to make Marianne , by a resemblance in their situations , which to _ her _ fancy would seem strong , feel all Marianne own disappointment over again",remove,"Marianne was going to remove what Marianne really believed to be Steeles chief consolation , to give such particulars of Edward as Marianne feared would ruin Edward for ever in Marianne good opinion,-and to make Marianne , by a resemblance in their situations , which to _ her _ fancy would seem strong , feel all Marianne own disappointment over again .",-0.6431542336940765,-0.999374401057139,-0.6304362416267395,96476.0,-0.6249,-0.6249,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne was going to remove what Marianne really believed to be Steeles chief consolation,really,"Marianne was going to remove what Marianne really believed to be Steeles chief consolation , to give such particulars of Edward as Marianne feared would ruin Edward for ever in Marianne good opinion,-and to make Marianne , by a resemblance in their situations , which to _ her _ fancy would seem strong , feel all Marianne own disappointment over again .",-0.9745718520134687,0.9997434616088867,-0.6304362416267395,96476.0,0.0,-0.6249,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne left Steele,left,"and Marianne left Steele to be convinced that it was so , by that which only could convince Steele , a better knowledge of mankind .",-0.9989192225039005,-0.9995267894701101,0.3636302947998047,96821.0,0.0,0.765,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"At these words , Mariannes eyes expressed the astonishment which Steele lips could not utter",At these words,"At these words , Mariannes eyes expressed the astonishment which Steele lips could not utter .",0.8974779844284058,0.9977166652679443,0.8738458156585693,96979.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne do not suppose that Steele have ever felt much,suppose,Marianne do not suppose that Steele have ever felt much .,-0.9922594977542758,0.9912213087081909,-0.9876066576689482,97559.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , Steele have had all this hanging on Steele mind , without being at liberty to speak of it to Steele",had,"For four months , Marianne , Steele have had all this hanging on Steele mind , without being at liberty to speak of it to Steele ;",0.21445798873901367,0.9996227025985718,0.15385186672210693,97570.0,-0.4168,-0.4168,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne felt that Steele had injured,felt,"but where Marianne felt that Steele had injured , no reparation could be too much for Steele to make .",-0.9472302161157131,0.9997539520263672,-0.36784231662750244,98135.0,-0.4019,-0.7469,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne wonder , Marianne , replied Steele",replied,"Well may Marianne wonder , Marianne , replied Steele , at the obstinacy which could resist such arguments as these .",0.9908795356750488,0.9973287582397461,0.13071787357330322,99018.0,0.0,-0.1531,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne felt it with all the pain of continual self - reproach , regretted most bitterly that Steele had never exerted Steele before",regretted,"Marianne felt it with all the pain of continual self - reproach , regretted most bitterly that Steele had never exerted Steele before ;",-0.8727519512176514,-0.9992398708709516,-0.8714957386255264,100389.0,-0.8479,-0.8479,-0.3818,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who knew that Steele were again in town",knew,"but Marianne , who knew that Steele were again in town , and had a constant dread of meeting Steele , chose rather to stay at home , than venture into so public a place .",0.9996790885925293,0.999701738357544,-0.9576568119227886,100600.0,0.0,-0.6124,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who knew that Steele were again in town , and had a constant dread of meeting Steele",had,"but Marianne , who knew that Steele were again in town , and had a constant dread of meeting Steele , chose rather to stay at home , than venture into so public a place .",0.43857717514038086,0.9996227025985718,-0.9576568119227886,100600.0,-0.4588,-0.6124,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who knew that Steele were again in town , and had a constant dread of meeting",meeting,"but Marianne , who knew that Steele were again in town , and had a constant dread of meeting Steele , chose rather to stay at home , than venture into so public a place .",0.659106969833374,0.9997467994689941,-0.9576568119227886,100600.0,-0.4588,-0.6124,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne found some relief in drawing up a statement of the hours that were yet to divide Steele from Barton,drawing,and Marianne found some relief in drawing up a statement of the hours that were yet to divide Steele from Barton .,0.6080554723739624,0.9993767738342285,0.24993634223937988,104609.0,0.4767,0.4767,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who had the knack of finding Steele way in every house to the library , however it might be avoided by the family in general",had,"and Marianne , who had the knack of finding Steele way in every house to the library , however it might be avoided by the family in general , soon procured Marianne a book .",0.23360514640808105,0.9996227025985718,0.8041151762008667,114092.0,-0.34,-0.34,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , who had the knack of finding Steele way",finding,"and Marianne , who had the knack of finding Steele way in every house to the library , however it might be avoided by the family in general , soon procured Marianne a book .",0.9997527599334717,0.9997968673706055,0.8041151762008667,114092.0,0.0,-0.34,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , after persisting in rising , confessed Steele unable to sit up",confessed,"and when Marianne , after persisting in rising , confessed Steele unable to sit up , and returned voluntarily to her bed , Elinor was very ready to adopt Jennings s advice , of sending for the Palmers apothecary .",-0.785628154873848,0.3775956630706787,-0.8070454895496368,115186.0,0.0,0.5799,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Steele s report",looked,"Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Steele s report , and confirming Elinors fears and caution , urged the necessity of Steele immediate removal with Steele infant ;",0.5547670125961304,0.9936122894287109,0.1952071189880371,115295.0,-0.6894,-0.8169,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Steele s report , and confirming Elinors fears and caution , urged the necessity of Steele immediate removal with Steele infant",urged,"Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Steele s report , and confirming Elinors fears and caution , urged the necessity of Steele immediate removal with Steele infant ;",0.38760173320770264,0.996758222579956,0.1952071189880371,115295.0,-0.8169,-0.8169,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , languid and low from the nature of Steele malady , and feeling Steele universally ill",feeling,"Marianne , languid and low from the nature of Steele malady , and feeling Steele universally ill , could no longer hope that tomorrow would find Steele recovered ;",-0.9943795627914369,0.9997189044952393,-0.9932888592593372,115560.0,-0.5267,-0.7909,0.128,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , languid and low from the nature of Steele malady , and feeling Steele universally ill , could no longer hope that tomorrow would find Steele recovered",hope,"Marianne , languid and low from the nature of Steele malady , and feeling Steele universally ill , could no longer hope that tomorrow would find Steele recovered ;",-0.996521130669862,0.9998080730438232,-0.9932888592593372,115560.0,-0.7909,-0.7909,0.4404,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne knew not that Marianne had been the means of sending the owners of Cleveland away , in about seven days from the time of Steele arrival",knew,"Marianne knew not that Marianne had been the means of sending the owners of Cleveland away , in about seven days from the time of Steele arrival .",0.3495715856552124,0.999701738357544,0.31490159034729004,115993.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"as it gave Marianne likewise no concern , Marianne never mentioned Steele name",as it gave Marianne likewise no concern,"and as it gave Marianne likewise no concern , Marianne never mentioned Steele name .",-0.9245588406920433,-0.9867819063365459,-0.9211918413639069,116035.0,-0.296,-0.296,-0.296,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , still talking wildly of Steele",talking,"and Marianne , still talking wildly of Steele , her alarm increased so rapidly , as to determine her on sending instantly for Steele , and despatching a messenger to Barton for Steele Steele .",0.9890286922454834,0.999060869216919,0.7199034690856934,116722.0,0.0,-0.0772,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele spirits oppressed to the utmost by the conversation of Jennings , who scrupled not to attribute the severity and danger of this attack to the many weeks of previous indisposition which Marianne disappointment had brought on",oppressed,"and in this state Steele continued till noon , scarcely stirring from Steeles bed , Steele thoughts wandering from one image of grief , Steele to another , and Steele spirits oppressed to the utmost by the conversation of Jennings , who scrupled not to attribute the severity and danger of this attack to the many weeks of previous indisposition which Marianne disappointment had brought on .",-0.38976365327835083,-0.9992046060506254,-0.5891855359077454,117860.0,-0.9169,-0.9442,-0.4767,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Mariannes note , by assuring Willoughby that Willoughby was still as dear to Steele as in former days , that in spite of the many , many weeks Steele had been separated , Steele was as constant in Steele own feelings , and as full of faith in the constancy of Willoughby as ever , awakened all Willoughby remorse",note,"Mariannes note , by assuring Willoughby that Willoughby was still as dear to Steele as in former days , that in spite of the many , many weeks Steele had been separated , Steele was as constant in Steele own feelings , and as full of faith in the constancy of Willoughby as ever , awakened all Willoughby remorse .",0.9991284608840942,0.9996370077133179,0.9990391731262207,122913.0,0.3612,0.3612,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"The past , the present , the future , Willoughbys visit , Marianne safety , and Steeles expected arrival , threw Elinor altogether into an agitation of spirits which kept off every indication of fatigue , and made Elinor only fearful of betraying Elinor to Steele",made,"The past , the present , the future , Willoughbys visit , Marianne safety , and Steeles expected arrival , threw Elinor altogether into an agitation of spirits which kept off every indication of fatigue , and made Elinor only fearful of betraying Elinor to Steele .",0.9355795383453369,0.9997553825378418,0.9230772256851196,126197.0,-0.7845,-0.7845,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Mrs. Dashwood , whose terror as Steele drew near the house had produced almost the conviction of Marianne being no more , had no voice to inquire after Steele , no voice even for Elinor",had,"Mrs. Dashwood , whose terror as Steele drew near the house had produced almost the conviction of Marianne being no more , had no voice to inquire after Steele , no voice even for Elinor ;",-0.9890823354944587,0.9996227025985718,-0.9920916352421045,126333.0,-0.8505,-0.8505,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne of farther sleep : but Steele could be calm , could be even prudent , when the life of a child was at stake , and Marianne , satisfied in knowing Steele was near Steele",knowing,"Elinor delight , as Elinor saw what Steele felt in the meeting , was only checked by an apprehension of its robbing Marianne of farther sleep : but Steele could be calm , could be even prudent , when the life of a child was at stake , and Marianne , satisfied in knowing Steele was near Steele , and conscious of being too weak for conversation , submitted readily to the silence and quiet prescribed by every nurse around Steele .",0.9984350204467773,0.999781608581543,0.8567616939544678,126553.0,0.7684,0.4939,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne of farther sleep : but Steele could be calm , could be even prudent , when the life of a child was at stake , and Marianne , satisfied in knowing Steele was near Steele , and conscious of being too weak for conversation , submitted readily to the silence and quiet prescribed by every nurse around Steele",submitted,"Elinor delight , as Elinor saw what Steele felt in the meeting , was only checked by an apprehension of its robbing Marianne of farther sleep : but Steele could be calm , could be even prudent , when the life of a child was at stake , and Marianne , satisfied in knowing Steele was near Steele , and conscious of being too weak for conversation , submitted readily to the silence and quiet prescribed by every nurse around Steele .",0.5231776237487793,0.9394948482513428,0.8567616939544678,126553.0,0.4215,0.4939,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Willoughby regard for Marianne , infinitely surpassing anything that Willoughby ever felt or feigned , as much more warm , as more sincere or constant which ever Steele are to call it has subsisted through all the knowledge of Steeles unhappy prepossession for Willoughby",subsisted,"Willoughby regard for Marianne , infinitely surpassing anything that Willoughby ever felt or feigned , as much more warm , as more sincere or constant which ever Steele are to call it has subsisted through all the knowledge of Steeles unhappy prepossession for Willoughby !",0.998008131980896,-0.826824963092804,0.9982270002365112,127471.0,0.3369,0.3975,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne illness , though weakening in its kind , had not been long enough to make Steele recovery slow",make,"Marianne illness , though weakening in its kind , had not been long enough to make Steele recovery slow ;",0.9987714290618896,0.9997901916503906,0.9985655546188354,128526.0,-0.1531,-0.1531,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele sister , the probable recurrence of many past scenes of misery to Willoughby mind , brought back by that resemblance between Marianne and Eliza already acknowledged",brought,"and Steele soon discovered in Willoughby melancholy eye and varying complexion as Willoughby looked at Steele sister , the probable recurrence of many past scenes of misery to Willoughby mind , brought back by that resemblance between Marianne and Eliza already acknowledged , and now strengthened by the hollow eye , the sickly skin , the posture of reclining weakness , and the warm acknowledgment of peculiar obligation .",0.7915693521499634,0.9997718334197998,0.9814223051071167,128687.0,-0.5719,-0.6249,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne turned Steele eyes,turned,"for no sooner had Steele entered Steele common sitting - room , than Marianne turned Steele eyes around it with a look of resolute firmness , as if determined at once to accustom Steele to the sight of every object with which the remembrance of Willoughby could be connected .",0.9973932504653931,0.9991422891616821,0.860953688621521,129441.0,0.0,0.3182,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne turned Steele eyes around it with a look of resolute firmness , as if determined at once to accustom Steele to the sight of every object with which the remembrance of Willoughby could be connected",determined,"for no sooner had Steele entered Steele common sitting - room , than Marianne turned Steele eyes around it with a look of resolute firmness , as if determined at once to accustom Steele to the sight of every object with which the remembrance of Willoughby could be connected .",0.9956587553024292,0.9997777938842773,0.860953688621521,129441.0,0.5423,0.3182,0.34,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele entered Steele common sitting - room , than Marianne turned Steele eyes around it with a look of resolute firmness , as if determined at once to accustom",accustom,"for no sooner had Steele entered Steele common sitting - room , than Marianne turned Steele eyes around it with a look of resolute firmness , as if determined at once to accustom Steele to the sight of every object with which the remembrance of Willoughby could be connected .",0.9578791856765747,0.9882901906967163,0.860953688621521,129441.0,0.5423,0.3182,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne calmly said , There , exactly there , pointing with one hand , on that projecting mound , there Steele fell",said,"and Steele had advanced only so far beyond the house as to admit a full view of the hill , the important hill behind , when pausing with Steele eyes turned towards it , Marianne calmly said , There , exactly there , pointing with one hand , on that projecting mound , there Steele fell ;",0.8000134229660034,0.9940192699432373,0.4321984052658081,130193.0,0.6705,0.8442,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele am not wishing Willoughby too much good , said Marianne",said,"Steele am not wishing Willoughby too much good , said Marianne at last with a sigh , when Steele wish Willoughby secret reflections may be no more unpleasant than Steele own .",-0.9651045016944408,0.9940192699432373,-0.995221687015146,130651.0,0.3036,0.6889,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne have laid down Steele plan,laid,"Marianne have laid down Steele plan , and if Steele am capable of adhering to it Steele feelings shall be governed and Steele temper improved .",0.7601203918457031,0.6506098508834839,-0.29713863134384155,131401.0,0.0,0.4404,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne sighed , and repeated , Steele wish for no change",repeated,"Marianne sighed , and repeated , Steele wish for no change .",-0.9254557117819786,-0.9990505588357337,-0.8897671326994896,132542.0,0.128,0.128,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele have not a doubt of it , said Marianne",said,"Steele have not a doubt of it , said Marianne ;",0.998755693435669,0.9940192699432373,0.9987310171127319,133185.0,0.2755,0.2755,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne would not let Steele proceed,let,Marianne would not let Steele proceed ;,-0.9444734305143356,0.9996669292449951,-0.9531137719750404,133240.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
